"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
218,"3/192 Railway Road Quakers Hill 2763",4,2,2,659950,2019-11-13,-33.7357449129856,150.893620863042,1154.61968583895
219,"7/2 Stanbury Place Quakers Hill 2763",3,2,2,648000,2019-10-16,-33.7267546512777,150.891696461892,515.483092928685
220,"7/37 Stanbury Place Quakers Hill 2763",3,2,2,670000,2019-10-14,-33.7248184316442,150.892376066601,641.985961231048
221,"7/31 Hillcrest Road Quakers Hill 2763",4,2,2,673000,2019-10-04,-33.730078746439,150.894265515215,804.551632615034
222,"6/32-34 Douglas Road Quakers Hill 2763",3,2,2,625500,2019-09-20,-33.7274542887357,150.881777569131,408.167065739859
223,"7/169 Walker Street Quakers Hill 2763",3,2,1,612500,2019-09-04,-33.7181704089596,150.888410252933,1049.7577869514
224,"6/23 Pye Road Quakers Hill 2763",2,1,1,525000,2019-08-23,-33.7318748206514,150.892543453208,769.835712099745
225,"18 Lalor Road Quakers Hill 2763",4,2,2,720500,2019-08-19,-33.7269286176781,150.887918402854,169.366057309444
226,"8/19 Torrance Crescent Quakers Hill 2763",2,1,1,450000,2019-08-16,-33.7265927129083,150.899582575494,1243.69508384005
227,"6/4 Highfield Road Quakers Hill 2763",3,1,1,555000,2019-08-08,-33.7317538278791,150.891301338976,676.252965628466
228,"9 52 Hillcrest Road Quakers Hill 2763",3,2,3,640000,2019-07-31,-33.7317710945996,150.893187602467,809.369339829237
229,"4/18 Lalor Road Quakers Hill 2763",4,2,2,715000,2019-07-29,-33.7269286176781,150.887918402854,169.366057309444
230,"5/18-20 Lalor Road Quakers Hill 2763",4,2,2,710000,2019-07-26,-33.7269286176781,150.887918402854,169.366057309444
231,"24/81 Lalor Road Quakers Hill 2763",3,2,1,605000,2019-07-16,-33.7273616267961,150.895707789294,881.579247302978
232,"17/38 Hillcrest Road Quakers Hill 2763",4,2,2,586000,2019-07-10,-33.7301828077669,150.892682508981,675.666934477311
233,"3/18 Lalor Road Quakers Hill 2763",4,2,2,715000,2019-07-05,-33.7269286176781,150.887918402854,169.366057309444
234,"25/81 Lalor Rd Quakers Hill 2763",3,2,1,590000,2019-07-01,-33.7273014028218,150.895780711852,888.402861416345
235,"6/72 Arnott Road Quakers Hill 2763",3,2,2,529900,2019-06-26,-33.742589114114,150.891192206597,1751.35131358407
236,"18-20 Lalor Road Quakers Hill 2763",4,2,2,725000,2019-06-20,-33.7269506620834,150.888079000119,182.796541692196
237,"23/19 Torrance Crescent Quakers Hill 2763",2,1,1,420000,2019-06-15,-33.7262012361205,150.899668909097,1255.61766348945
238,"12/38 Hillcrest Road Quakers Hill 2763",4,2,2,580000,2019-06-12,-33.7302509526397,150.893128929144,716.015894620794
239,"8/10-12 Montrose Street Quakers Hill 2763",3,2,1,543500,2019-05-16,-33.7292900931692,150.88901299559,334.612390606709
240,"8/10-12 Montrose St Quakers Hill 2763",3,2,1,543500,2019-05-15,-33.7292900931692,150.88901299559,334.612390606709
241,"23/169 Walker Street Quakers Hill 2763",3,2,1,545000,2019-04-29,-33.7182369612708,150.889027580102,1055.27382996876
242,"44 Gracelands Drive Quakers Hill 2763",4,3,1,670000,2019-04-05,-33.7126114469546,150.88498758659,1651.91102944792
243,"17/169 Walker Street Quakers Hill 2763",3,2,1,517000,2019-04-02,-33.7182082951619,150.888785510738,1053.01673742996
244,"8/45 Tree Tops Circuit Quakers Hill 2763",4,2,1,620000,2019-03-08,-33.7264595244669,150.89423307725,752.618189458827
245,"3/91 Pye Road Quakers Hill 2763",3,2,1,596000,2019-02-15,-33.732556143651,150.898026307532,1236.4691195688
246,"20/38 Hillcrest Road Quakers Hill 2763",3,2,1,560000,2019-02-08,-33.7304899206993,150.892630625,687.741135331766
247,"17/26 Highfield Road Quakers Hill 2763",2,1,1,455000,2019-02-07,-33.7298379343608,150.891744657835,580.909238811711
248,"2/2 Stanbury Place Quakers Hill 2763",3,2,1,565000,2019-02-04,-33.7267546512777,150.891696461892,515.483092928685
249,"1/23 Pye Road Quakers Hill 2763",3,1,2,565000,2019-01-17,-33.7318748206514,150.892543453208,769.835712099745
250,"Unit 14/54 Hillcrest Rd Quakers Hill 2763",3,2,2,640000,2018-12-07,-33.7316497246416,150.892873532555,778.01983277724
251,"39 Tree Top Circuit Quakers Hill 2763",4,2,2,635000,2018-11-30,-33.7264595244669,150.89423307725,752.618189458827
252,"2/192 Railway Road Quakers Hill 2763",4,2,2,660000,2018-11-30,-33.7357449129856,150.893620863042,1154.61968583895
253,"33 Pye Road Quakers Hill 2763",3,2,2,617000,2018-11-23,-33.732202259699,150.893166228613,837.462609814878
254,"1/37 Stanbury Place Quakers Hill 2763",3,2,1,592500,2018-11-14,-33.7248184316442,150.892376066601,641.985961231048
255,"4/25 Hillcrest Road Quakers Hill 2763",3,2,2,6e+05,2018-11-10,-33.729029625528,150.894469866014,787.661025673102
256,"3/6-14 Highfield Road Quakers Hill 2763",3,1,2,6e+05,2018-10-17,-33.7313012470171,150.891380128866,646.66672684908
257,"2/20 Stanbury Place Quakers Hill 2763",3,2,1,635000,2018-09-14,-33.7256299256001,150.892455443224,613.605766859292
258,"3/112 Tallagandra Drive Quakers Hill 2763",4,2,2,670000,2018-09-07,-33.7389628513432,150.872444655221,1808.36182287938
259,"19A Catania Avenue Quakers Hill 2763",3,1,1,675000,2018-09-06,-33.7183388852134,150.899474784219,1592.21936362372
260,"2/23-25 MONTROSE STREET Quakers Hill 2763",4,2,1,650000,2018-08-14,-33.7288313935179,150.890404642974,421.10134540883
261,"7/81 Lalor Road Quakers Hill 2763",3,2,1,640000,2018-08-14,-33.726826735645,150.895466139026,861.698842763725
262,"7/16 Hillcrest Road Quakers Hill 2763",3,2,2,625000,2018-08-10,-33.7288028531376,150.893391031257,684.658652032304
263,"38/81 Lalor Road Quakers Hill 2763",3,1,1,504001,2018-08-03,-33.7270137359048,150.896139038213,922.580161178964
264,"8/31 Hillcrest Road Quakers Hill 2763",4,2,1,682000,2018-07-22,-33.730078746439,150.894265515215,804.551632615034
265,"8/53-55 Lalor Road Quakers Hill 2763",2,2,1,598000,2018-07-17,-33.7265780445778,150.890408079555,401.904791118328
266,"7/125 Walker Street Quakers Hill 2763",3,2,1,578000,2018-07-13,-33.7201063352265,150.885973801318,814.089984246742
267,"5/7 Highfield Road Quakers Hill 2763",3,2,2,649000,2018-06-27,-33.7312182242662,150.890695159738,594.393184993398
268,"7/6 Hambledon Road Quakers Hill 2763",3,2,1,643000,2018-06-15,-33.7252330005752,150.888384352852,317.096337061019
269,"19/6 Blossom Pl Quakers Hill 2763",3,2,2,645000,2018-06-14,-33.7237128586153,150.889931065445,538.777536461802
270,"6/14-16 Ramona Street Quakers Hill 2763",4,2,2,750000,2018-06-08,-33.7281789042652,150.88899220847,273.289727644649
271,"6/7 Highfield Road Quakers Hill 2763",3,2,2,693000,2018-05-18,-33.7312182242662,150.890695159738,594.393184993398
272,"17 Treetop Circuit Quakers Hill 2763",3,2,1,710000,2018-04-30,-33.7258968473067,150.894174320108,758.710391940847
273,"1/7-9 Highfield Road Quakers Hill 2763",3,2,2,685000,2018-04-12,-33.7312182242662,150.890695159738,594.393184993398
274,"5/40 Greendale Terrace Quakers Hill 2763",3,2,2,715000,2018-03-23,-33.7379611300947,150.886926823709,1175.73582624899
275,"6/8 Hillcrest Road Quakers Hill 2763",3,1,1,635000,2018-03-16,-33.7281803291888,150.893307882777,664.811887174664
276,"2/44 Stanbury Place Quakers Hill 2763",2,2,1,580000,2018-03-01,-33.7250403006212,150.893321042365,711.618356707584
277,"4/36 Highfield Road Quakers Hill 2763",4,2,2,730000,2018-02-01,-33.7289930385207,150.892243381074,587.598874324743
278,"2/14 Reef Street Quakers Hill 2763",2,1,1,510000,2018-01-24,-33.7288967723627,150.880040922612,592.284197895977
279,"36/81 Lalor Road Quakers Hill 2763",3,1,1,6e+05,2018-01-17,-33.7271412665616,150.896113389589,919.623912383091
280,"10/70 Bali Drive Quakers Hill 2763",3,2,1,615000,2017-12-18,-33.7185299087868,150.891146106129,1090.73381044473
281,"8/3 Isaac Place Quakers Hill 2763",2,1,1,565000,2017-12-15,-33.7144299846675,150.887062526721,1448.0174620768
282,"32/38 Hillcrest Road Quakers Hill 2763",3,2,2,650000,2017-12-09,-33.7305153597754,150.893090288571,726.310383699865
283,"20/95 Pye Road Quakers Hill 2763",3,2,2,630000,2017-12-06,-33.73233029327,150.898809512564,1290.32992435042
284,"7/17-19 Douglas Road Quakers Hill 2763",3,2,1,655000,2017-11-27,-33.7278533511459,150.883521927001,251.378754708023
285,"18/6 Blossom Place Quakers Hill 2763",3,2,2,732500,2017-11-24,-33.7236458452994,150.89000675403,548.997517979345
286,"5/29 Ramona Street Quakers Hill 2763",4,2,2,725000,2017-11-23,-33.7276995013131,150.890187048768,371.758738631133
287,"2/6 Blossom Place Quakers Hill 2763",3,2,1,695000,2017-11-02,-33.7240219412949,150.890864474182,574.878679622625
288,"4/156 Pye Road Quakers Hill 2763",2,2,1,659990,2017-10-27,-33.7331133306646,150.904731243339,1830.26514717905
289,"11/40 Highfield Road Quakers Hill 2763",3,1,2,640000,2017-10-20,-33.7283255875708,150.892809494814,621.500528076363
290,"17/26 Highfield Road Quakers Hill 2763",2,1,1,543000,2017-10-17,-33.7298379343608,150.891744657835,580.909238811711
291,"Unit 3 Quakers Hill 2763",3,2,2,685000,2017-10-09,-33.742405587874,150.870291368183,2224.63676876088
292,"6/16 Highfield Road Quakers Hill 2763",2,1,1,560000,2017-09-21,-33.7305119651046,150.891943811854,634.695187205951
293,"6/6 Hambledon Road Quakers Hill 2763",3,2,1,663000,2017-09-12,-33.7252808193328,150.888452162449,317.150925543529
294,"5/4 Highfield Road Quakers Hill 2763",3,1,1,612000,2017-09-08,-33.7317070987689,150.89130879887,673.03609968813
295,"8/18-20 Lalor Road Quakers Hill 2763",4,2,2,770000,2017-08-23,-33.7269286176781,150.887918402854,169.366057309444
296,"1/22 Ramona Street Quakers Hill 2763",4,2,1,720000,2017-08-16,-33.7282962090002,150.889849593346,353.014504425621
297,"1/18-20 Lalor Road Quakers Hill 2763",4,2,2,763000,2017-08-04,-33.7269286176781,150.887918402854,169.366057309444
298,"11/11-15 Ramona Street Quakers Hill 2763",4,2,2,738000,2017-08-04,-33.7274494691414,150.888365745027,201.839377270206
299,"8/18 Cummings crescent Quakers Hill 2763",2,1,1,553000,2017-07-27,-33.7285108695405,150.882784151883,337.659862933409
300,"1/87-89 Manorhouse Boulevard Quakers Hill 2763",3,2,1,650000,2017-07-14,-33.7177533673671,150.879800026715,1227.5616988304
301,"36 Tree Top Circuit Quakers Hill 2763",4,2,1,742000,2017-07-10,-33.727026183031,150.894276914603,750.348246231434
302,"9/25 Stanbury Place Quakers Hill 2763",3,2,1,675000,2017-07-04,-33.7252352217795,150.891304859375,532.550633517154
303,"2/16 Hillcrest Road Quakers Hill 2763",3,2,1,660000,2017-07-01,-33.728504164018,150.89362186887,698.982580437797
304,"77 TREE TOP CIRCUIT Quakers Hill 2763",4,2,4,810000,2017-06-21,-33.7259302491909,150.893477783954,695.101157668775
305,"28/6 Blossom Place Quakers Hill 2763",3,2,2,665000,2017-06-20,-33.72387173759,150.890065092077,533.634867257599
306,"1/14-16 Ramona st Quakers Hill 2763",4,3,2,8e+05,2017-06-13,-33.7281789042652,150.88899220847,273.289727644649
307,"6/22 Hillcrest Road Quakers Hill 2763",3,2,2,660000,2017-05-26,-33.7292193918159,150.893296483389,688.191605294863
308,"3/95 Pye Road Quakers Hill 2763",3,2,2,626000,2017-05-22,-33.7328220176198,150.89913188056,1341.0680544762
309,"2/22-24 Ramona Street Quakers Hill 2763",4,2,1,750000,2017-05-21,-33.7282962090002,150.889849593346,353.014504425621
310,"7/6 Blossom PLace Quakers Hill 2763",3,2,2,740000,2017-05-18,-33.7242664414105,150.890281093721,516.504424924253
311,"4/17 Ramona st Quakers Hill 2763",4,2,1,720000,2017-05-12,-33.7275230622513,150.88890134864,251.670891918919
312,"20/169 Walker Street Quakers Hill 2763",3,2,1,580000,2017-05-11,-33.7180049501909,150.889090360556,1081.73521231123
313,"8/22 Ramona Street Quakers Hill 2763",4,2,1,750000,2017-04-18,-33.7282962090002,150.889849593346,353.014504425621
314,"1/9 Stanbury Place Quakers Hill 2763",3,3,2,652000,2017-04-05,-33.726052122063,150.891223387276,490.516319409363
315,"7/22 Ramona Street Quakers Hill 2763",4,2,1,750000,2017-03-26,-33.7282962090002,150.889849593346,353.014504425621
316,"5/40 Greendale Terrace Quakers Hill 2763",3,2,2,678000,2017-03-12,-33.7379611300947,150.886926823709,1175.73582624899
317,"12 Highfield Road Quakers Hill 2763",3,1,2,725000,2017-03-08,-33.7309645878761,150.891429162999,625.750039259312
318,"7/31 Hillcrest Road Quakers Hill 2763",4,2,2,690000,2017-03-01,-33.730078746439,150.894265515215,804.551632615034
319,"8/10 Stanbury Place Quakers Hill 2763",3,2,1,575000,2017-02-09,-33.7262800679199,150.892137685275,565.384777705675
320,"3/8 Hillcrest Road Quakers Hill 2763",3,1,1,608000,2017-02-07,-33.7282330932693,150.893619689575,694.196754862321
321,"11/70 Bali Drive Quakers Hill 2763",3,2,NA,617500,2017-02-03,-33.7183714069977,150.891700233748,1129.01750282198
322,"1/26 Highfield Road Quakers Hill 2763",3,2,1,570000,2017-01-30,-33.7296439771213,150.891698222091,567.344504138352
323,"5/169 Walker Street Quakers Hill 2763",3,2,1,6e+05,2017-01-17,-33.717944600488,150.888224258501,1071.25010043441
324,"33/38 Hillcrest Road Quakers Hill 2763",3,2,2,597500,2016-12-22,-33.73050111054,150.892990627742,717.443206415222
325,"3/21 Alamar Crescent Quakers Hill 2763",3,2,2,664000,2016-12-02,-33.7337405484792,150.906237638977,1985.347777434
326,"3/23 Pye Road Quakers Hill 2763",3,1,2,560000,2016-11-11,-33.7318748206514,150.892543453208,769.835712099745
327,"33/188 Walker Street Quakers Hill 2763",3,2,1,575000,2016-11-03,-33.7182579579382,150.890895319586,1108.93223513304
328,"13/18 Cumming Crescent Quakers Hill 2763",3,2,1,612000,2016-10-31,-33.7285108695405,150.882784151883,337.659862933409
329,"7/53 Maslin Crescent Quakers Hill 2763",3,2,1,591800,2016-10-28,-33.7235794606263,150.891124145543,625.742352567424
330,"6/25 Stanbury Place Quakers Hill 2763",3,2,1,635000,2016-10-25,-33.7252128420981,150.891738958141,569.681436913051
331,"150 Walker Street Quakers Hill 2763",3,2,2,675000,2016-10-04,-33.7212149257405,150.887244749296,697.369034442427
332,"16/95 Pye Road Quakers Hill 2763",3,2,2,601000,2016-09-24,-33.7320643773917,150.898509775707,1252.74133265675
333,"Unit 7/53-55 Lalor Road Quakers Hill 2763",2,2,1,573000,2016-09-06,-33.7265780445778,150.890408079555,401.904791118328
334,"1/59 Railway Road Quakers Hill 2763",2,1,1,507000,2016-08-23,-33.7302064447339,150.887909853313,349.103018320672
335,"32/19 Torrance Cres Quakers Hill 2763",2,1,1,458100,2016-08-17,-33.7260143615892,150.900085238228,1296.28786418983
336,"2/22 Hillcrest Road Quakers Hill 2763",3,2,1,570000,2016-08-11,-33.7292193918159,150.893296483389,688.191605294863
337,"12/16 Hillcrest Road Quakers Hill 2763",3,2,2,616000,2016-08-01,-33.7283587379979,150.893278965211,664.99537530746
338,"1/54 Camilleri Avenue Quakers Hill 2763",3,2,2,6e+05,2016-08-01,-33.7126114469546,150.88498758659,1651.91102944792
339,"2/54 Camilleri Avenue Quakers Hill 2763",3,2,2,6e+05,2016-08-01,-33.7126114469546,150.88498758659,1651.91102944792
340,"17/38 Hillcrest Road Quakers Hill 2763",4,2,2,596000,2016-07-15,-33.7301828077669,150.892682508981,675.666934477311
341,"7/95 Pye Road Quakers Hill 2763",3,2,2,582000,2016-06-14,-33.7325623462594,150.898760646069,1297.42690571816
342,"28 Treetop Circuit Quakers Hill 2763",4,2,1,670000,2016-05-30,-33.7266773701304,150.894532395012,777.116374595269
343,"38 Treetop Circuit Quakers Hill 2763",4,2,1,649950,2016-05-30,-33.7264595244669,150.89423307725,752.618189458827
344,"8/19 Torrance Crescent Quakers Hill 2763",2,1,1,450000,2016-05-27,-33.7265927129083,150.899582575494,1243.69508384005
345,"13/14 Reef Street Quakers Hill 2763",2,1,1,475000,2016-05-26,-33.7292307912043,150.879691816345,634.232241865584
346,"2/18-20 Montrose Street Quakers Hill 2763",3,2,1,665000,2016-04-18,-33.72939909982,150.889852778469,404.864611857903
347,"33/6 Blossom Place Quakers Hill 2763",3,3,1,595000,2016-03-24,-33.724227968475,150.889892592509,493.779629697051
348,"10/18 Cummings Crescent Quakers Hill 2763",3,2,1,516000,2016-03-24,-33.7285108695405,150.882784151883,337.659862933409
349,"6/26 Hillcrest Road Quakers Hill 2763",2,1,1,516000,2016-03-20,-33.7294894567362,150.893226410678,691.428034013669
350,"8/2 Stanbury Place Quakers Hill 2763",3,2,2,577000,2016-03-09,-33.7267546512777,150.891696461892,515.483092928685
351,"20/38 Hillcrest Road Quakers Hill 2763",3,2,1,555000,2016-03-03,-33.7304899206993,150.892630625,687.741135331766
352,"1/40 Greendale Terrace Quakers Hill 2763",3,2,1,590500,2016-02-26,-33.7379611300947,150.886926823709,1175.73582624899
353,"11/40 Highfield Road Quakers Hill 2763",3,1,2,550000,2016-02-18,-33.7283255875708,150.892809494814,621.500528076363
354,"7/91 Pye Road Quakers Hill 2763",3,2,1,581300,2016-02-17,-33.732207540298,150.898314142087,1243.02054418578
355,"19/169 Walker Street Quakers Hill 2763",3,2,1,550000,2016-02-10,-33.718213827218,150.888847369183,1053.74179651956
356,"12/18 Cumming Crescent Quakers Hill 2763",3,2,1,640000,2016-02-08,-33.7285108695405,150.882784151883,337.659862933409
357,"8/18 Montrose Street Quakers Hill 2763",3,2,1,650000,2016-01-30,-33.72939909982,150.889852778469,404.864611857903
358,"9/14 Reef Street Quakers Hill 2763",3,1,1,495000,2016-01-22,-33.7290589621892,150.879553263485,640.690040226419
359,"7/23 Hillcrest Road Quakers Hill 2763",3,2,2,560000,2016-01-08,-33.7287210457626,150.894530299536,786.05003157131
360,"1/95 Pye Road Quakers Hill 2763",3,1,2,510000,2015-12-15,-33.7328646815069,150.899321311572,1358.87691320037
361,"6/81 Lalor Road Quakers Hill 2763",3,2,1,485000,2015-11-20,-33.7269055255348,150.895451470695,859.718644384389
362,"10/81 Lalor Road Quakers Hill 2763",3,2,1,470000,2015-11-16,-33.7264549144201,150.895579713814,876.277984731424
363,"12 Greendale Terrace Quakers Hill 2763",3,2,2,580000,2015-11-02,-33.7384565843914,150.886337324458,1228.96736626483
364,"2/72 Bali Drive Quakers Hill 2763",3,2,1,650000,2015-11-02,-33.7184244225353,150.892035342237,1138.18887304657
365,"6/14-16 Lalor Road Quakers Hill 2763",3,2,2,561000,2015-10-22,-33.7268698186273,150.887490003783,135.240023227496
366,"1/16 Highfield Road Quakers Hill 2763",2,1,1,485000,2015-10-16,-33.7305119651046,150.891943811854,634.695187205951
367,"5/19 Torrance Crescent Quakers Hill 2763",2,1,2,460000,2015-10-15,-33.7266210856506,150.899730348447,1257.11268136107
368,"24/38 Hillcrest Road Quakers Hill 2763",3,2,2,577000,2015-10-03,-33.7307451915605,150.892764903089,712.897597641329
369,"60 Hillcrest Road Quakers Hill 2763",3,2,1,640000,2015-09-22,-33.732010942759,150.893133371553,821.697859627983
370,"6/213-215 Quakers Road Quakers Hill 2763",3,1,1,590000,2015-09-21,-33.7365431635345,150.882857912631,1061.58190090517
371,"3 Hillcrest Road Quakers Hill 2763",3,2,1,670000,2015-09-02,-33.7280807102695,150.894420077509,765.90257759826
372,"9/30 Hillcrest Road Quakers Hill 2763",4,2,2,640000,2015-08-25,-33.7298828194523,150.893177963278,703.109420126822
373,"9/30 Hillcrest Road Quakers Hill 2763",4,2,2,640000,2015-08-25,-33.7298828194523,150.893177963278,703.109420126822
374,"Unit 30/38 Hillcrest Road Quakers Hill 2763",3,2,1,555000,2015-08-22,-33.7305346800622,150.893246946341,740.112690787873
375,"3/25 Stanbury Place Quakers Hill 2763",3,2,1,640000,2015-08-21,-33.7254155165169,150.891927802419,576.416040202752
376,"5/29 Ramona Street Quakers Hill 2763",4,2,2,710000,2015-08-12,-33.7276995013131,150.890187048768,371.758738631133
377,"15/4 Highfield Rd Quakers Hill 2763",2,1,1,445000,2015-08-10,-33.7315407599004,150.891627395009,681.530815912846
378,"15/6-14 Highfield Road Quakers Hill 2763",3,1,2,636250,2015-07-27,-33.7313012470171,150.891380128866,646.66672684908
379,"2/26 Hillcrest Road Quakers Hill 2763",2,1,1,486000,2015-07-25,-33.7294894567362,150.893226410678,691.428034013669
380,"20/6 Blossom Place Quakers Hill 2763",3,2,1,640000,2015-07-10,-33.7237749266083,150.889877672722,530.308109570013
381,"5/32-34 Douglas Road Quakers Hill 2763",3,2,1,555100,2015-06-22,-33.7275475374086,150.881851832793,401.532337902665
382,"3/53-55 Lalor Road Quakers Hill 2763",2,2,1,547000,2015-06-14,-33.7265780445778,150.890408079555,401.904791118328
383,"6-8 Ramona Street Quakers Hill 2763",4,2,2,590000,2015-06-09,-33.7280837277547,150.888295839954,208.948145072013
384,"13/40 Highfield Road Quakers Hill 2763",3,1,2,565000,2015-06-05,-33.7285111629071,150.892729782915,617.956121727989
385,"7/14-16 Lalor Road Quakers Hill 2763",3,2,2,572000,2015-05-08,-33.7268698186273,150.887490003783,135.240023227496
386,"5/22 Hillcrest Avenue Quakers Hill 2763",3,2,1,565000,2015-04-11,-33.7292193918159,150.893296483389,688.191605294863
387,"6/38 Hillcrest Road Quakers Hill 2763",3,2,1,540000,2015-04-10,-33.7304645235326,150.893432018763,751.733423611876
388,"24/81 Lalor Road Quakers Hill 2763",3,2,1,620000,2015-04-07,-33.7273616267961,150.895707789294,881.579247302978
389,"8/20 Stanbury Place Quakers Hill 2763",3,2,1,525000,2015-03-24,-33.7260602525091,150.892840926951,634.387940306208
390,"1/46 Stanbury Place Quakers Hill 2763",3,2,1,550000,2015-02-18,-33.7249774363474,150.893683894954,745.430530509002
391,"44 Treetops Circuit Quakers Hill 2763",3,2,1,546000,2015-02-16,-33.7264595244669,150.89423307725,752.618189458827
392,"15/16 Hillcrest Road Quakers Hill 2763",3,2,1,523000,2015-02-09,-33.7288598500792,150.893120798698,661.817680591481
393,"13/19 Torrance Crescent Quakers Hill 2763",2,1,1,430000,2015-01-21,-33.7263183313079,150.899992953474,1284.13995435441
394,"22 Treetop Circuit Quakers Hill 2763",4,2,1,550000,2015-01-19,-33.7261108792043,150.894666421644,798.505187609793
395,"18/81 Lalor road Quakers Hill 2763",3,1,1,460000,2015-01-14,-33.7268487381408,150.89601196856,911.921109762001
396,"4/87-89 Manorhouse Bvd Quakers Hill 2763",3,2,1,505000,2015-01-12,-33.7177533673671,150.879800026715,1227.5616988304
397,"25/81 Lalor Road Quakers Hill 2763",3,2,1,487500,2015-01-09,-33.7273014028218,150.895780711852,888.402861416345
398,"8/53-55 Lalor Road Quakers Hill 2763",2,2,1,475000,2014-12-22,-33.7265780445778,150.890408079555,401.904791118328
399,"40 Treetop Circuit Quakers Hill 2763",3,2,1,520000,2014-12-08,-33.7264595244669,150.89423307725,752.618189458827
400,"22/38 Hillcrest Road Quakers Hill 2763",4,2,2,5e+05,2014-12-03,-33.7306404177708,150.892590978598,693.081521084738
401,"6/23 Pye Road Quakers Hill 2763",2,1,1,412000,2014-12-02,-33.7318748206514,150.892543453208,769.835712099745
402,"58 Hillcrest Road Quakers Hill 2763",3,2,1,585000,2014-11-05,-33.7319552450124,150.893153320483,819.307123357541
403,"58 Hillcrest Road Quakers Hill 2763",3,2,1,585000,2014-11-05,-33.7319552450124,150.893153320483,819.307123357541
404,"4/2 Stanbury Place Quakers Hill 2763",4,2,1,530000,2014-10-20,-33.7267546512777,150.891696461892,515.483092928685
405,"12/32 Douglas Road Quakers Hill 2763",3,2,1,480000,2014-10-07,-33.7279796664268,150.88195082307,397.070716028781
406,"55 Treetop Circuit Quakers Hill 2763",4,2,1,529000,2014-10-07,-33.7269054417158,150.893386337391,669.062571220054
407,"55 Treetop Circuit Quakers Hill 2763",4,2,1,529000,2014-10-07,-33.7269054417158,150.893386337391,669.062571220054
408,"22/6 Blossom Place Quakers Hill 2763",3,2,2,570000,2014-09-30,-33.7239449954238,150.88969771326,505.094325986264
409,"9/9 Stanbury Place Quakers Hill 2763",3,2,1,501000,2014-09-29,-33.7262423074461,150.890792892729,446.128733715441
410,"2/25 Hillcrest Road Quakers Hill 2763",3,2,2,515750,2014-09-19,-33.729029625528,150.894469866014,787.661025673102
411,"45 Tree Top Circuit Quakers Hill 2763",4,2,2,552000,2014-09-09,-33.7264595244669,150.89423307725,752.618189458827
412,"2/44 Stanbury Place Quakers Hill 2763",2,2,1,395000,2014-09-01,-33.7250403006212,150.893321042365,711.618356707584
413,"19/95 Pye Road Quakers Hill 2763",3,2,2,415000,2014-08-01,-33.7320844520498,150.898756874212,1274.52052762358
414,"3/14 Stanbury Place Quakers Hill 2763",3,1,1,415000,2014-08-01,-33.7260669161221,150.892068199297,564.96280669442
415,"8/9 Stanbury Place Quakers Hill 2763",3,2,1,487000,2014-07-23,-33.7263109971426,150.89076598682,441.554159351757
416,"4/213 Quakers Road Quakers Hill 2763",3,1,1,455000,2014-07-17,-33.7365431635345,150.882857912631,1061.58190090517
417,"8/70 Bali Drive Quakers Hill 2763",3,2,1,455000,2014-07-15,-33.7185518274636,150.891289185216,1094.17609757855
418,"10/50 Hillcrest Road Quakers Hill 2763",3,2,1,485000,2014-07-14,-33.7317025725412,150.893204785368,806.106875047345
419,"10 / 23 Pye Road Quakers Hill 2763",3,1,2,455000,2014-07-14,-33.7318748206514,150.892543453208,769.835712099745
420,"23/6 Blossom Place Quakers Hill 2763",3,2,1,525000,2014-06-30,-33.7239983462375,150.889639375214,497.072611259722
421,"7/81 Lalor Road Quakers Hill 2763",3,2,1,440000,2014-06-27,-33.726826735645,150.895466139026,861.698842763725
422,"33 Pye Road Quakers Hill 2763",3,2,1,517000,2014-06-24,-33.732202259699,150.893166228613,837.462609814878
423,"4/6 Blossom Place Quakers Hill 2763",3,2,1,520000,2014-06-19,-33.7242155632583,150.890716701229,550.446102281285
424,"32/6 Blossom Place Quakers Hill 2763",3,2,1,525000,2014-06-13,-33.7241932254863,150.889811874782,491.432774778537
425,"26/169 Walker Street Quakers Hill 2763",3,2,1,417000,2014-05-29,-33.7180392321749,150.889300243412,1083.05001021226
426,"15a Fenech Place Quakers Hill 2763",3,2,1,490000,2014-05-22,-33.7135665648214,150.883496278377,1561.84018205731
427,"3/10 Lovegrove Drive Quakers Hill 2763",3,2,2,495000,2014-05-22,-33.7282452889384,150.88376349345,242.483091299111
428,"26/169 Walker Street Quakers Hill 2763",3,2,1,417000,2014-05-20,-33.7180392321749,150.889300243412,1083.05001021226
429,"8/17-19 Douglas Road Quakers Hill 2763",3,2,1,455000,2014-05-16,-33.7278533511459,150.883521927001,251.378754708023
430,"5/26 Highfield Road Quakers Hill 2763",3,1,1,418095,2014-05-14,-33.7296931788929,150.89209225536,602.65238415933
431,"19/40 Highfield Road Quakers Hill 2763",3,1,1,455500,2014-05-13,-33.7288466904912,150.89234069497,591.615948236139
432,"1-8/22-24 Ramona Street Quakers Hill 2763",4,2,2,580000,2014-05-12,-33.7282962090002,150.889849593346,353.014504425621
433,"1-8/22-24 Ramona Street Quakers Hill 2763",2,2,1,530000,2014-05-12,-33.7282962090002,150.889849593346,353.014504425621
434,"13/70 Bali Drive Quakers Hill 2763",3,2,1,407500,2014-04-28,-33.7183353229046,150.891527566543,1125.48561676691
