"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
75,"3/79 Amos Street Westmead 2145",4,2,1,499500,2012-10-03,-33.8157834968603,150.985119729762,862.16690273839
76,"24/1 Reid Avenue Westmead 2145",3,1,2,4e+05,2012-09-01,-33.8071502623182,150.976982829616,1020.87378066701
77,"29/3 Reid Avenue Westmead 2145",3,2,3,670000,2012-07-01,-33.8063108985342,150.975930900767,1132.74916309444
78,"6/142 Bridge Road Westmead 2145",2,2,1,390000,2012-05-01,-33.8071381504681,150.979346274854,805.069767167374
79,"3/1 Queens Road Westmead 2145",2,2,1,395000,2012-02-29,-33.8072293036651,150.992311402686,426.653619379388
80,"15 Broxbourne Street Westmead 2145",3,2,1,6e+05,2012-02-01,-33.8177366479383,150.9886881574,1042.28082584577
81,"23/1 Reid Avenue Westmead 2145",3,2,2,390000,2011-12-01,-33.8072088099118,150.976975704998,1020.66228214024
82,"9/79 Amos Street Westmead 2145",2,1,1,205000,2011-12-01,-33.8157834968603,150.985119729762,862.16690273839
83,"52/3 Reid Avenue Westmead 2145",3,2,2,615000,2011-12-01,-33.8057026238207,150.976045229927,1138.3340400564
84,"2/9A Hawkesbury Road Westmead 2145",3,2,2,440000,2011-12-01,-33.8171859568996,150.983309238676,1067.3341928615
85,"9/2-6 Hainsworth Street Westmead 2145",3,2,2,431000,2011-11-28,-33.8037898735161,150.994097586253,767.885797702043
86,"9/6 Hainsworth Street Westmead 2145",3,2,2,431000,2011-11-28,-33.8037898735161,150.994097586253,767.885797702043
87,"9/2-6 Hainsworth St Westmead 2145",3,2,2,431000,2011-11-28,-33.8037898735161,150.994097586253,767.885797702043
88,"24/47 Wentworth Avenue Westmead 2145",3,2,2,403000,2011-11-16,-33.8065669656762,150.975414826989,1174.2349308179
89,"24/47 Wentworth Ave Westmead 2145",3,2,2,403000,2011-11-16,-33.8065669656762,150.975414826989,1174.2349308179
90,"7/2-6 Hainsworth Street Westmead 2145",3,2,2,430000,2011-11-01,-33.8037898735161,150.994097586253,767.885797702043
91,"8/15 Thomas May Place Westmead 2145",3,2,1,450000,2011-11-01,-33.8155302795654,150.993717131668,958.407237912833
92,"11/6 Hainsworth Street Westmead 2145",2,2,1,348000,2011-11-01,-33.8037898735161,150.994097586253,767.885797702043
93,"7/6 Hainsworth Street Westmead 2145",3,2,2,430000,2011-11-01,-33.8037898735161,150.994097586253,767.885797702043
94,"26/1 Reid Avenue Westmead 2145",3,1,1,412000,2011-11-01,-33.8075514621137,150.976771521837,1035.23369987369
95,"4/23 Drew Street Westmead 2145",4,2,2,546000,2011-10-26,-33.8152407686297,150.989150084084,770.481663547898
96,"4/23-25 Drew Street Westmead 2145",4,2,2,546000,2011-10-26,-33.8152407686297,150.989150084084,770.481663547898
97,"23/93 Bridge Road Westmead 2145",2,1,1,657000,2011-10-01,-33.806743404738,150.980598195913,701.548669953144
98,"4/24 Helen Street Westmead 2145",2,1,1,1368511,2011-10-01,-33.804747673592,150.991152436934,504.420804472797
99,"2/24 Helen Street Westmead 2145",2,1,1,1368511,2011-10-01,-33.804747673592,150.991152436934,504.420804472797
100,"1/24 Helen Street Westmead 2145",2,1,2,1368511,2011-10-01,-33.804747673592,150.991152436934,504.420804472797
101,"7/24 Helen Street Westmead 2145",2,1,1,1297488,2011-10-01,-33.804747673592,150.991152436934,504.420804472797
102,"6/24 Helen Street Westmead 2145",2,1,2,1297488,2011-10-01,-33.804747673592,150.991152436934,504.420804472797
103,"5/24 Helen Street Westmead 2145",2,1,1,1297488,2011-10-01,-33.804747673592,150.991152436934,504.420804472797
104,"2/23-25 Drew Street Westmead 2145",3,2,2,530000,2011-09-01,-33.8152407686297,150.989150084084,770.481663547898
105,"2/23 Drew Street Westmead 2145",3,2,2,530000,2011-09-01,-33.8152407686297,150.989150084084,770.481663547898
106,"5/50 Alexandra Avenue Westmead 2145",1,1,1,402500,2011-08-01,-33.8083839946465,150.982642206821,487.943640785504
107,"13/25-27 Darcy Road Westmead 2145",2,1,2,430000,2011-08-01,-33.8037295657227,150.980190416323,883.545727285446
108,"9/211 Hawkesbury Road Westmead 2145",2,1,2,379500,2011-08-01,-33.8029093545875,150.992484572806,742.595923228035
109,"9/211 Hawkesbury Rd Westmead 2145",2,1,2,379500,2011-08-01,-33.8029093545875,150.992484572806,742.595923228035
110,"13/25 Darcy Road Westmead 2145",2,1,2,430000,2011-07-01,-33.8037295657227,150.980190416323,883.545727285446
111,"61/3 Reid Avenue Westmead 2145",3,2,2,417000,2011-07-01,-33.8056270190541,150.976273720607,1120.24583611342
112,"41/3 Reid Avenue Westmead 2145",3,2,1,390000,2011-07-01,-33.8061843317962,150.975619764522,1163.83194070005
113,"1/3 Reid Avenue Westmead 2145",3,2,1,630000,2011-07-01,-33.8059874408906,150.977059607849,1039.4843399402
114,"16/7 Beryl Street Westmead 2145",2,2,2,460000,2011-05-01,-33.8124997605628,150.990968957074,537.02173030333
115,"5/23-25 Drew Street Westmead 2145",2,2,1,5e+05,2011-05-01,-33.8152407686297,150.989150084084,770.481663547898
116,"5/23 Drew Street Westmead 2145",2,2,1,5e+05,2011-04-01,-33.8152407686297,150.989150084084,770.481663547898
117,"5/9 Alfred Street Westmead 2145",2,1,2,420000,2011-04-01,-33.8081839605273,150.990939704231,280.532258974737
118,"41/1 Reid Avenue Westmead 2145",3,1,1,380000,2011-04-01,-33.8070903317104,150.97670723264,1047.04041173847
119,"11/25 Parkside Lane Westmead 2145",3,2,1,460000,2011-02-26,-33.8140949205561,150.99270845344,773.875499926926
120,"7/47 Wentworth Avenue Westmead 2145",3,2,1,389000,2011-02-15,-33.8075803377701,150.975508788123,1151.34031481867
121,"1 2-Apr Reid Avenue Westmead 2145",3,2,1,385500,2011-01-01,-33.8079229480624,150.977787073226,938.499487245641
122,"46/1 Reid Avenue Westmead 2145",3,1,1,605000,2010-09-30,-33.8069204305331,150.976905716107,1031.70416173842
123,"23/3 Reid Avenue Westmead 2145",3,2,NA,372000,2010-09-01,-33.8061386085144,150.976744867385,1063.53702737583
124,"6/2-6 Hainsworth Street Westmead 2145",3,3,1,428000,2010-07-30,-33.8037898735161,150.994097586253,767.885797702043
125,"5/12 Jessie Street Westmead 2145",3,1,2,405000,2010-07-17,-33.804367721921,150.992856226392,640.103009303641
126,"22/1 Reid Avenue Westmead 2145",3,1,1,650000,2010-07-01,-33.807265932582,150.977005628393,1017.1117330542
127,"6/6 Hainsworth Street Westmead 2145",3,3,1,428000,2010-07-01,-33.8037898735161,150.994097586253,767.885797702043
128,"8/25-27 Darcy Road Westmead 2145",3,2,2,494000,2010-06-16,-33.8037295657227,150.980190416323,883.545727285446
129,"40/1 Reid Avenue Westmead 2145",3,1,1,385000,2010-06-01,-33.8071303133886,150.976662976191,1050.48826191181
130,"34/1 Reid Avenue Westmead 2145",3,1,1,366000,2010-05-28,-33.807457249522,150.976240444452,1085.12260201156
131,"34/1 Reid Avenue Westmead 2145",3,1,1,366000,2010-05-28,-33.807457249522,150.976240444452,1085.12260201156
132,"34/1 Reid Ave Westmead 2145",3,1,1,366000,2010-05-28,-33.807457249522,150.976240444452,1085.12260201156
133,"5/14 Railway Pde Westmead 2145",2,1,1,395000,2010-05-04,-33.8084623654412,150.989461387968,142.996210661922
134,"5/6 Hainsworth Street Westmead 2145",3,3,2,455000,2010-05-01,-33.8037898735161,150.994097586253,767.885797702043
135,"8/25 Darcy Road Westmead 2145",3,2,2,494000,2010-05-01,-33.8037295657227,150.980190416323,883.545727285446
136,"11/25-27 Darcy Road Westmead 2145",3,2,2,490000,2010-04-09,-33.8037295657227,150.980190416323,883.545727285446
137,"5/14 Railway Parade Westmead 2145",2,1,1,395000,2010-04-01,-33.8084623654412,150.989461387968,142.996210661922
138,"19/3 Reid Avenue Westmead 2145",3,2,1,386005,2010-03-19,-33.8063970225893,150.976354605973,1092.42522386812
139,"19/3 Reid Avenue Westmead 2145",3,2,1,386005,2010-03-19,-33.8063970225893,150.976354605973,1092.42522386812
140,"3/18 Hainsworth Street Westmead 2145",1,1,NA,307000,2010-03-17,-33.8030724664233,150.993061666839,759.966978260723
141,"3/18-20 Hainsworth Street Westmead 2145",2,1,1,307000,2010-03-17,-33.8030724664233,150.993061666839,759.966978260723
142,"5/3 Railway Parade Westmead 2145",2,1,NA,396000,2010-03-01,-33.808821990997,150.990283485032,223.931221119804
143,"1/8-10 Lydbrook Street Westmead 2145",3,2,2,433000,2010-02-27,-33.8073095184785,150.978865991802,845.915347705804
144,"49/47 Wentworth Avenue Westmead 2145",3,2,1,358000,2010-02-25,-33.8073924993199,150.975810452819,1125.40974121275
145,"49/47 Wentworth Ave Westmead 2145",3,2,1,358000,2010-02-25,-33.8073924993199,150.975810452819,1125.40974121275
146,"14/3 Reid Avenue Westmead 2145",3,2,1,370000,2010-01-29,-33.8064919895523,150.976658785239,1062.73575924208
147,"14/3 Reid Ave Westmead 2145",3,2,1,370000,2010-01-29,-33.8064919895523,150.976658785239,1062.73575924208
148,"15/3 Reid Avenue Westmead 2145",3,2,1,372000,2010-01-11,-33.8064603478678,150.976590221271,1069.65512197194
149,"5/25 Darcy Road Westmead 2145",3,2,1,488000,2009-12-11,-33.8037295657227,150.980190416323,883.545727285446
150,"4/14 Hainsworth Street Westmead 2145",2,1,1,365000,2009-11-10,-33.8033093809166,150.99339057272,759.517550099555
151,"3/14 Railway Parade Westmead 2145",2,1,1,330000,2009-11-03,-33.8084623654412,150.989461387968,142.996210661922
152,"4/1 Queens Rd Westmead 2145",2,2,2,377000,2009-09-17,-33.8072293036651,150.992311402686,426.653619379388
