"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
86,"9/246 Great Western Highway Emu Plains 2750",3,2,1,298000,2007-12-01,-33.75479467388,150.651671276731,2091.02478130515
87,"4/246 Great Western Highway Emu Plains 2750",3,1,1,301000,2007-11-01,-33.7542566395152,150.651934133215,2041.14248643285
88,"1/60 Great Western Highway Emu Plains 2750",3,1,1,299950,2007-05-01,-33.7471135397195,150.674150619038,296.531858136646
89,"2/287 Great Western Highway Emu Plains 2750",3,2,2,291000,2007-05-01,-33.7536117777944,150.652681212245,1946.73742818434
90,"2/5 St Pauls Crescent Emu Plains 2750",1,1,1,340000,2007-05-01,-33.749268778483,150.657970360787,1308.31979776335
91,"3/5 St Pauls Crescent Emu Plains 2750",2,1,1,288000,2007-05-01,-33.749268778483,150.657970360787,1308.31979776335
92,"6/9 Park Street Emu Plains 2750",3,2,1,4e+05,2007-05-01,-33.7519096647165,150.665762597074,868.322266362864
93,"2/9 Mackay Street Emu Plains 2750",2,2,2,720000,2007-04-18,-33.7553919263908,150.654199007272,1926.16790570163
94,"1/9 Mackay Street Emu Plains 2750",3,2,2,365000,2007-04-01,-33.7553919263908,150.654199007272,1926.16790570163
95,"6/246 Great Western Highway Emu Plains 2750",3,2,1,315000,2007-04-01,-33.754488399138,150.651871017484,2058.4471959616
96,"5/36 Gough Street Emu Plains 2750",2,1,1,340000,2007-01-01,-33.7589750223602,150.656407135844,2029.67685141672
97,"10/60 Great Western Highway Emu Plains 2750",3,2,1,698000,2007-01-01,-33.7475882068964,150.673242942744,268.746558743632
98,"12/295 Great Western Highway Emu Plains 2750",3,2,2,310000,2006-07-01,-33.7533048325001,150.651899432136,1996.80651957779
99,"4 Sheppard Road Emu Plains 2750",4,2,1,315000,2006-03-01,-33.7493264040674,150.672224457689,410.439243340414
100,"4/36 Gough Street Emu Plains 2750",3,1,1,377000,2006-03-01,-33.7589750223602,150.656407135844,2029.67685141672
101,"6/36 Gough Street Emu Plains 2750",2,1,1,390000,2005-11-01,-33.7589750223602,150.656407135844,2029.67685141672
102,"3/36 Gough Street Emu Plains 2750",3,1,1,6e+05,2005-10-01,-33.7589750223602,150.656407135844,2029.67685141672
103,"2/36 Gough Street Emu Plains 2750",2,1,1,566000,2005-09-01,-33.7589750223602,150.656407135844,2029.67685141672
104,"5/9 Park Street Emu Plains 2750",3,2,1,387000,2005-08-01,-33.7519096647165,150.665762597074,868.322266362864
105,"167 Great Western Highway Emu Plains 2750",2,2,1,655000,2005-07-01,-33.7522762053424,150.666546724116,860.875600889173
106,"163 Great Western Highway Emu Plains 2750",2,2,1,655000,2005-07-01,-33.7522762053424,150.666546724116,860.875600889173
107,"7/9 Park Street Emu Plains 2750",3,2,1,390000,2005-07-01,-33.7519096647165,150.665762597074,868.322266362864
108,"3/287 Great Western Highway Emu Plains 2750",3,1,1,307000,2005-06-01,-33.753480223824,150.652705771221,1938.12178109926
109,"8/60 Great Western Highway Emu Plains 2750",3,1,1,680000,2005-02-01,-33.7477537494841,150.673352578037,289.509142725516
110,"4/60 Great Western Highway Emu Plains 2750",3,2,NA,530000,2004-04-01,-33.7474818405451,150.673752646276,292.203530807695
111,"6/60 Great Western Highway Emu Plains 2750",3,2,2,349500,2004-01-19,-33.7476802821027,150.673547708743,294.739337107148
112,"44 Forbes Street Emu Plains 2750",3,2,1,355000,2003-07-01,-33.7574852228898,150.656774347023,1887.72043230379
113,"1/9 York Street Emu Plains 2750",3,3,1,523000,2003-04-01,-33.7479769176561,150.674696448573,394.198754202484
114,"5/289 Great Western Highway Emu Plains 2750",3,2,2,535000,2002-08-01,-33.7530771800098,150.652531511454,1933.07897873721
115,"13/246-250 Great Western Highway Emu Plains 2750",3,1,1,258000,2001-10-21,-33.7544335395817,150.651522330312,2084.04163606105
116,"14/60 Great Western Highway Emu Plains 2750",3,2,1,550000,2001-10-01,-33.7472911103383,150.673546535277,263.792017538035
117,"8/8 Torres Close Emu Plains 2750",3,2,1,224000,2001-05-01,-33.7544654327233,150.644948403651,2638.8509874118
