"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
50,"3/243-245 King Street Mascot 2020",4,4,2,945000,2011-03-30,-33.9286160254519,151.190243675928,2365.9211716957
51,"4/219 King Street Mascot 2020",3,2,2,802500,2011-03-21,-33.9290816401733,151.191902873661,2498.39076636412
52,"1/1 Elizabeth Avenue Mascot 2020",2,2,2,865000,2011-02-01,-33.931126573091,151.193129397553,2559.91573422123
53,"243-245 King Street Mascot 2020",4,4,2,850000,2011-02-01,-33.9286160254519,151.190243675928,2365.9211716957
54,"5/233-235 King Street Mascot 2020",3,2,1,650000,2010-07-16,-33.9284868184144,151.190889501567,2427.14434364368
55,"5/233 King Street Mascot 2020",3,2,1,650000,2010-07-16,-33.9284868184144,151.190889501567,2427.14434364368
56,"5/219 King Street Mascot 2020",3,3,3,810000,2010-07-07,-33.9290894353432,151.191958948594,2503.15980003146
57,"3/225-227 King Street Mascot 2020",3,2,2,655000,2009-05-01,-33.9287994634029,151.191515545916,2472.46834867059
58,"9/225 King Street Mascot 2020",2,2,2,560000,2007-10-01,-33.9287994634029,151.191515545916,2472.46834867059
59,"51 Carinya Avenue Mascot 2020",2,1,1,1515000,2007-10-01,-33.9231835463658,151.191794076558,2736.53145457272
60,"2/225 King Street Mascot 2020",3,2,2,1150000,2007-07-01,-33.9287994634029,151.191515545916,2472.46834867059
61,"7/1 Elizabeth Avenue Mascot 2020",3,2,2,615000,2007-07-01,-33.9311622799985,151.193436342847,2587.20916630299
62,"6/225 King Street Mascot 2020",3,2,2,565000,2007-03-01,-33.9287994634029,151.191515545916,2472.46834867059
63,"7/80 High Street Mascot 2020",2,1,1,310000,2007-02-01,-33.9303040569324,151.189600616316,2258.67203662829
64,"1/239 King Street Mascot 2020",2,1,1,520000,2005-09-01,-33.9286650176759,151.190578700598,2393.84881774037
65,"2/231 King Street Mascot 2020",3,2,NA,626000,2002-12-01,-33.9287486271601,151.191160739954,2442.61697857597
66,"1/231 King Street Mascot 2020",3,NA,NA,560000,2002-10-01,-33.9287486271601,151.191160739954,2442.61697857597
