"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
127,"8/393-395 Liverpool Road Strathfield 2135",2,2,2,885000,2010-10-03,-33.8906455849719,151.088739750482,2113.39544140759
128,"7/44 Beresford Road Strathfield 2135",3,3,2,602000,2010-10-03,-33.8717980374916,151.085495702496,811.805124358184
129,"6/44 Beresford Road Strathfield 2135",3,2,NA,640000,2010-10-03,-33.8717980374916,151.085495702496,811.805124358184
130,"5/44 Beresford Road Strathfield 2135",3,2,NA,575500,2010-10-03,-33.8717980374916,151.085495702496,811.805124358184
131,"4/44 Beresford Road Strathfield 2135",3,2,2,582000,2010-10-03,-33.8717980374916,151.085495702496,811.805124358184
132,"2/44 Beresford Road Strathfield 2135",3,2,2,1210000,2010-10-03,-33.8717980374916,151.085495702496,811.805124358184
133,"1/44 Beresford Road Strathfield 2135",3,2,2,660000,2010-10-03,-33.8717980374916,151.085495702496,811.805124358184
134,"9/94-96 Albert Road Strathfield 2135",2,2,2,5e+05,2010-10-03,-33.8722787396388,151.088393494062,542.626533502472
135,"9/55 Manson Road Strathfield 2135",4,2,2,675000,2010-10-01,-33.867470125606,151.094451263125,529.359472314382
136,"3/55 Manson Road Strathfield 2135",4,2,2,550000,2010-10-01,-33.8671060576416,151.094604735772,570.474289281788
137,"9/523 Liverpool Road Strathfield 2135",3,2,2,450000,2010-09-30,-33.8888480020169,151.078366642389,2362.96846430367
138,"1/66 Beresford Road Strathfield 2135",3,2,2,1200000,2010-09-30,-33.872456184529,151.083793757057,968.076373374072
139,"3/23-25 Churchill Avenue Strathfield 2135",2,1,2,560000,2010-06-08,-33.8718868018463,151.091756648892,234.747224033672
140,"1/1 Fitzgerald Crescent Strathfield 2135",2,1,2,465000,2010-05-07,-33.8884091674762,151.076655644493,2427.93018110265
141,"8/20 Cooper Street Strathfield 2135",2,2,2,688000,2010-05-01,-33.8708980306382,151.09557795855,191.051109414802
142,"5/379 Liverpool Road Strathfield 2135",3,2,2,485000,2010-04-19,-33.889729694412,151.08966888445,1994.57986250214
143,"5/379 Liverpool Road Strathfield 2135",3,2,2,485000,2010-04-01,-33.889729694412,151.08966888445,1994.57986250214
144,"3/1 Fitzgerald Crescent Strathfield 2135",2,1,1,420000,2010-04-01,-33.8884841436001,151.076603257599,2437.36960800987
145,"3/62 Albert Road Strathfield 2135",3,2,2,7e+05,2010-03-10,-33.8712579495605,151.090627438897,352.864310941708
146,"4/30 Homebush Road Strathfield 2135",3,2,2,662000,2010-03-01,-33.8702135225154,151.08778253714,639.464713636817
147,"18/2 Duke Street Strathfield 2135",3,2,2,591500,2009-12-01,-33.8706323243075,151.089109476232,508.258527673877
148,"4/94-96 Albert Road Strathfield 2135",2,2,2,630000,2009-12-01,-33.8720776577816,151.088176989503,562.83464978803
149,"2/379 LIVERPOOL ROAD Strathfield 2135",3,2,2,457000,2009-11-30,-33.889729694412,151.08966888445,1994.57986250214
150,"3/485 Liverpool Road Strathfield 2135",3,1,2,410000,2009-11-10,-33.8912189071491,151.082106982862,2394.55855941029
151,"6/11 Manson Road Strathfield 2135",2,2,1,6e+05,2009-09-01,-33.8690622262047,151.093741735021,355.140557015531
152,"8/393 Liverpool Road Strathfield 2135",2,2,2,433000,2009-06-01,-33.8906455849719,151.088739750482,2113.39544140759
153,"1/3 Pilgrim Avenue Strathfield 2135",3,3,2,535000,2009-06-01,-33.8702605030827,151.091477028602,337.751472367549
154,"1/46 Beresford Road Strathfield 2135",4,3,2,810000,2009-03-27,-33.8718644640743,151.08531616213,827.982257419954
155,"7/20 Cooper Street Strathfield 2135",2,2,1,541000,2009-01-07,-33.8708980306382,151.09557795855,191.051109414802
156,"2/417 Liverpool Road Strathfield 2135",2,1,2,420000,2008-12-01,-33.8921999670063,151.088098702528,2295.66758555178
157,"3/20 Cooper Street Strathfield 2135",2,2,1,567500,2008-09-20,-33.8708980306382,151.09557795855,191.051109414802
158,"1/417 Liverpool Road Strathfield 2135",2,1,2,4e+05,2007-12-01,-33.8921999670063,151.088098702528,2295.66758555178
159,"1/52 Beresford Road Strathfield 2135",3,2,2,1152000,2007-11-01,-33.8720293780193,151.084811571559,873.922699843182
160,"18/523 Liverpool Road Strathfield 2135",3,2,2,470000,2007-09-01,-33.8886119676235,151.078063971865,2360.09257272796
161,"3/417 Liverpool Road Strathfield 2135",2,1,2,655000,2007-07-01,-33.8921999670063,151.088098702528,2295.66758555178
162,"6/20 Cooper Street Strathfield 2135",2,2,1,550000,2007-05-01,-33.8708980306382,151.09557795855,191.051109414802
163,"2/2 Duke Street Strathfield 2135",2,2,2,450000,2007-02-01,-33.870861946545,151.088929852047,515.773614416422
164,"15/2 Duke Street Strathfield 2135",2,2,2,530000,2006-12-01,-33.8707560831079,151.088954830118,517.166570938559
165,"1/2 Duke Street Strathfield 2135",2,2,2,432500,2006-12-01,-33.870789401173,151.088883416303,522.288474300343
166,"1/25 Philip Street Strathfield 2135",2,2,2,775000,2006-10-01,-33.8695621648196,151.09728677715,407.170716185611
167,"6/25 Philip Street Strathfield 2135",3,2,2,685000,2006-06-01,-33.8695621648196,151.09728677715,407.170716185611
168,"7/55 Manson Road Strathfield 2135",4,2,1,560000,2006-04-01,-33.8673404575639,151.094492921184,543.92271285152
169,"4/5 Jersey Road Strathfield 2135",3,1,2,648000,2006-03-01,-33.8786407298775,151.09619260351,736.329956610435
170,"1/145A Wentworth Road Strathfield 2135",3,3,3,653000,2005-12-01,-33.8852621400195,151.09545759442,1455.70720316229
171,"2/74 Beresford Road Strathfield 2135",4,3,4,9e+05,2005-12-01,-33.872649052121,151.082810978909,1059.62399813422
172,"3/62 Albert Road Strathfield 2135",3,2,2,240000,2005-10-01,-33.8712579495605,151.090627438897,352.864310941708
173,"6/5 Jersey Road Strathfield 2135",3,2,NA,680000,2005-08-01,-33.8786407298775,151.09619260351,736.329956610435
174,"3/52 Beresford Road Strathfield 2135",3,2,2,699000,2005-07-01,-33.8720293780193,151.084811571559,873.922699843182
175,"3/393 Liverpool Road Strathfield 2135",2,2,2,7e+05,2005-04-01,-33.890813348764,151.089032446541,2125.20577335229
176,"2/23 Churchill Avenue Strathfield 2135",2,1,1,407000,2005-04-01,-33.8718868018463,151.091756648892,234.747224033672
177,"4/46 Beresford Road Strathfield 2135",3,3,NA,680000,2005-01-01,-33.8718644640743,151.08531616213,827.982257419954
178,"6/46 Beresford Road Strathfield 2135",3,2,2,1240000,2004-12-01,-33.8718644640743,151.08531616213,827.982257419954
