"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
87,"60/16-18 Alma Road Padstow 2211",2,1,2,575000,2019-05-10,-33.9615813800886,151.038968512341,1237.44210339526
88,"3/7 Heindrich Avenue Padstow 2211",4,3,1,705000,2019-04-08,-33.9515733038781,151.028966974015,318.229809829036
89,"80/19 Werona Avenue Padstow 2211",4,1,2,650000,2019-04-01,-33.9606591192822,151.039626659378,1182.34270342252
90,"41/26 Werona Avenue Padstow 2211",2,1,1,547000,2019-02-28,-33.9602766949498,151.038200143277,1076.12375896951
91,"3/146-150 Alma Road Padstow 2211",3,2,2,655000,2019-02-28,-33.9608985902559,151.028107912758,1077.37149521671
92,"64/34 Werona Avenue Padstow 2211",3,1,2,665000,2019-02-13,-33.9611126221535,151.039210749343,1203.80027311543
93,"129B Alma Road Padstow 2211",3,2,2,730000,2018-12-14,-33.9614490298375,151.028394741485,1125.63246177276
94,"15/2 Turvey Street Padstow 2211",3,2,2,675000,2018-11-28,-33.9388772351383,151.026640660608,1543.48512376429
95,"1/18 Gwandalan Road Padstow 2211",4,3,4,780000,2018-10-24,-33.9423391287878,151.030252338867,1082.05658442911
96,"26/12 Turvey Street Padstow 2211",3,2,2,744000,2018-10-03,-33.9386508399335,151.025929456123,1590.62905233726
97,"50/16 Alma Road Padstow 2211",3,1,2,605000,2018-09-20,-33.9613043162792,151.03909499526,1216.56515339035
98,"6/10 Raine Road Padstow 2211",3,2,2,740000,2018-09-19,-33.948475562012,151.024556165107,817.585134983267
99,"11/16 Alma Road Padstow 2211",3,1,2,715500,2018-08-21,-33.9618087811218,151.038609096333,1243.89713673081
100,"2B Glendale Avenue Padstow 2211",3,3,2,905000,2018-06-06,-33.9598894929327,151.028914335663,945.963407560486
101,"6/59-61 Iberia Street Padstow 2211",3,2,2,816000,2018-04-12,-33.9477832587193,151.035299753321,530.804850971772
102,"1/5 Henry Kendall Avenue Padstow 2211",3,2,1,595000,2018-03-13,-33.9683465398701,151.031018780093,1835.63358681011
103,"1/146 Alma Road Padstow 2211",3,2,2,660000,2018-03-10,-33.9608985902559,151.028107912758,1077.37149521671
104,"5/101-103 Virginius Street Padstow 2211",3,2,2,835000,2018-03-05,-33.9635473973879,151.023918805189,1514.67121793975
105,"18/16 Alma Road Padstow 2211",2,1,1,660000,2018-01-12,-33.9622231405052,151.038809423819,1293.36231348209
106,"52/30 Werona Avenue Padstow 2211",2,1,1,692500,2017-12-13,-33.960851232503,151.038111798017,1128.17600473628
107,"1/76 Iberia Street Padstow 2211",3,2,1,905000,2017-12-02,-33.9480247413498,151.033484568369,442.6265826215
108,"15/16 Alma Road Padstow 2211",2,1,1,651000,2017-11-29,-33.9620190830724,151.038851249515,1275.01668538782
109,"12/15 Werona Avenue Padstow 2211",3,2,1,762500,2017-10-25,-33.9600121620856,151.039653984383,1125.16391476013
110,"5/12 Alma Road Padstow 2211",3,2,2,745000,2017-09-27,-33.9618017822326,151.04002731435,1308.84488133381
111,"4/9 Bryant Street Padstow 2211",3,2,2,817000,2017-09-20,-33.941207404221,151.029473240967,1219.99058255101
112,"13/15 Bryant Street Padstow 2211",3,1,1,762000,2017-08-05,-33.9420219156621,151.030009431313,1120.97861082329
113,"57/16 Alma Road Padstow 2211",2,1,2,615000,2017-07-20,-33.9615926118389,151.038690233155,1226.13657741517
114,"1/16 Gwandalan Road Padstow 2211",4,2,2,880000,2017-07-15,-33.9423653641447,151.030061985846,1082.540410372
