"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
112,"13/82 Victoria Avenue Mortdale 2223",3,2,2,864000,2010-06-01,-33.9676906559466,151.082140845751,339.326670348062
113,"7/66B Jersey Avenue Mortdale 2223",2,1,1,390000,2010-04-17,-33.9632301004432,151.079548323098,838.193584942954
114,"1/674 Forest Road Mortdale 2223",3,2,2,538000,2010-04-01,-33.9609368117344,151.075059897767,1219.04737723227
115,"14/17 Newman Street Mortdale 2223",3,3,2,596700,2010-03-18,-33.9674432221648,151.081735413094,358.88461190119
116,"2/28 Kemp Street Mortdale 2223",2,1,2,487500,2010-03-01,-33.9667707001636,151.073788279236,807.592925804724
117,"2/26A Macquarie Place Mortdale 2223",2,1,1,495000,2010-02-19,-33.9715778054537,151.077736407089,335.763573468839
118,"5/17-21 Newman Street Mortdale 2223",3,3,2,575000,2010-01-22,-33.9674432221648,151.081735413094,358.88461190119
119,"1/24 George Street Mortdale 2223",2,1,2,456000,2010-01-04,-33.9729133779057,151.078913142476,329.450380438644
120,"1/53 Scott Street Mortdale 2223",5,2,2,730000,2009-12-15,-33.9623998729337,151.073024184943,1187.02486022872
121,"2/2a Junction Street Mortdale 2223",3,2,2,499000,2009-11-04,-33.9627250069579,151.077963640484,929.635143278076
122,"3/24 George Street Mortdale 2223",2,1,2,846000,2009-10-01,-33.9729133779057,151.078913142476,329.450380438644
123,"10/60 Jersey Avenue Mortdale 2223",2,1,1,445000,2009-09-01,-33.9637453779409,151.079993234519,774.928343037974
124,"1/51 Boundary Road Mortdale 2223",1,1,2,450000,2009-09-01,-33.9668600512514,151.070297132745,1090.04692211211
125,"1/24 Cromdale Street Mortdale 2223",3,2,4,840000,2009-07-01,-33.9727508108936,151.069950121953,1064.15428699169
126,"5/17-21 Newman Street Mortdale 2223",3,3,2,498000,2009-05-25,-33.9674432221648,151.081735413094,358.88461190119
127,"11/17-21 Newman Street Mortdale 2223",3,3,2,498000,2009-05-25,-33.9674432221648,151.081735413094,358.88461190119
128,"2/38 Blackshaw Avenue Mortdale 2223",3,1,2,508000,2009-05-18,-33.9686414571333,151.068443977772,1197.59515580523
129,"2/38 Blackshaw Av Mortdale 2223",3,1,2,508000,2009-05-18,-33.9686414571333,151.068443977772,1197.59515580523
130,"6/1 Roberts Avenue Mortdale 2223",3,2,2,520000,2008-12-13,-33.9706757031245,151.071060556486,935.280086285934
131,"1/72 Morts Road Mortdale 2223",3,1,2,425000,2008-10-10,-33.9684988390508,151.078704684544,330.559093453531
132,"1/72 Morts Road Mortdale 2223",3,1,2,425000,2008-10-10,-33.9684988390508,151.078704684544,330.559093453531
133,"10/17-21 Newman Street Mortdale 2223",3,3,1,503500,2008-06-04,-33.9674432221648,151.081735413094,358.88461190119
134,"1/33 Boundary Road Mortdale 2223",3,2,2,455000,2008-05-09,-33.9688693191711,151.071994635776,871.50866460654
135,"4/66B Jersey Ave Mortdale 2223",2,1,1,281000,2008-04-17,-33.9632301004432,151.079548323098,838.193584942954
136,"4/2 Delves Street Mortdale 2223",3,2,2,619000,2008-02-01,-33.966395735725,151.073753997252,833.187983591691
137,"9/17 Newman Street Mortdale 2223",3,3,1,539000,2008-02-01,-33.9674432221648,151.081735413094,358.88461190119
138,"6/17-21 Newman Street Mortdale 2223",3,3,1,568000,2008-01-23,-33.9674432221648,151.081735413094,358.88461190119
139,"3/37 Blackshaw Avenue Mortdale 2223",3,2,1,510000,2007-12-12,-33.9694040007747,151.069433126165,1094.14252168244
140,"3/13 Mutual Road Mortdale 2223",2,1,1,365000,2007-12-01,-33.9661805722705,151.077964478674,578.510935783969
141,"8/82 Victoria Avenue Mortdale 2223",3,2,2,515000,2007-12-01,-33.9676906559466,151.082140845751,339.326670348062
142,"1/80 Jersey Avenue Mortdale 2223",2,1,1,332000,2007-11-15,-33.9625112265174,151.078937449995,928.00892831056
143,"3/84 Morts Road Mortdale 2223",2,1,1,327000,2007-11-01,-33.9677066653817,151.078033042642,437.3882874608
144,"2/2 Delves Street Mortdale 2223",3,2,2,509000,2007-11-01,-33.966395735725,151.073753997252,833.187983591691
145,"2/7 Mutual Road Mortdale 2223",3,2,2,575000,2007-10-15,-33.9666974842393,151.078405869696,508.22730535546
146,"9/82 Victoria Avenue Mortdale 2223",3,2,2,520000,2007-10-01,-33.9676906559466,151.082140845751,339.326670348062
147,"3/39 Blackshaw Avenue Mortdale 2223",3,2,2,555000,2007-09-01,-33.9693583613119,151.069111261083,1124.26075641224
148,"1/39 Blackshaw Avenue Mortdale 2223",3,2,2,498000,2007-04-01,-33.9693583613119,151.069111261083,1124.26075641224
149,"1/12 Crump Street Mortdale 2223",3,2,2,555000,2007-04-01,-33.9668688103402,151.07534966016,683.129058487108
150,"5/82 Victoria Avenue Mortdale 2223",3,2,2,470000,2007-03-01,-33.9676906559466,151.082140845751,339.326670348062
151,"2/24 Cromdale Street Mortdale 2223",4,NA,NA,470000,2006-07-01,-33.9727508108936,151.069950121953,1064.15428699169
152,"7/23 Mutual Road Mortdale 2223",3,1,2,386000,2006-06-01,-33.9654207946572,151.077318066301,681.787589789772
153,"2/10 Scott Street Mortdale 2223",3,1,NA,370000,2006-04-01,-33.9666954725826,151.072326056227,928.56596406303
