"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
160,"10/1 Reid Avenue Westmead 2145",3,1,1,640000,2009-05-01,-33.8077955850436,150.976862884581,1024.68714846454
161,"18/93 Bridge Road Westmead 2145",2,1,1,340000,2009-04-01,-33.806400249622,150.981048723208,673.048598020178
162,"18/2 Hawkesbury Road Westmead 2145",2,1,1,3e+05,2009-04-01,-33.8172829774289,150.982073159414,1127.37870519164
163,"43/3 Reid Avenue Westmead 2145",3,2,1,670000,2009-03-01,-33.8060858863434,150.975656644896,1162.87250234912
164,"12/2 Hawkesbury Road Westmead 2145",3,1,1,385000,2009-02-01,-33.8172901439561,150.98165884194,1146.9344425171
165,"15/2 Hawkesbury Road Westmead 2145",3,1,1,340000,2009-01-01,-33.8175074447959,150.981878531623,1157.94380666724
166,"19/1 Reid Avenue Westmead 2145",3,2,1,316000,2008-12-18,-33.8074458082241,150.977029935912,1012.59343767415
167,"19/ 1 Reid Ave Westmead 2145",3,2,1,316000,2008-12-18,-33.8074458082241,150.977029935912,1012.59343767415
168,"43/47 Wentworth Avenue Westmead 2145",3,2,1,312000,2008-12-03,-33.807211827397,150.975983874395,1111.65474059939
169,"2/1 Reid Avenue Westmead 2145",3,1,1,3e+05,2008-10-07,-33.8077703974246,150.976315378666,1075.40460527195
170,"2/25 Darcy Road Westmead 2145",3,2,2,442500,2008-09-26,-33.8037295657227,150.980190416323,883.545727285446
171,"7/25 Darcy Road Westmead 2145",3,2,1,446000,2008-08-08,-33.8037295657227,150.980190416323,883.545727285446
172,"11/1 Reid Avenue Westmead 2145",3,1,1,660000,2008-07-01,-33.8077955850436,150.976928598702,1018.62185806793
173,"4/18 Hainsworth Street Westmead 2145",2,1,1,265000,2008-01-01,-33.8030724664233,150.993061666839,759.966978260723
174,"73/3 Reid Avenue Westmead 2145",3,2,1,320000,2007-11-01,-33.8059030351257,150.976642943442,1079.14486989962
175,"13/9 Jessie Street Westmead 2145",3,NA,NA,430000,2007-10-01,-33.80372893708,150.993657871612,742.835073323536
176,"1/79 Amos Street Westmead 2145",3,2,1,410000,2007-09-01,-33.8157834968603,150.985119729762,862.16690273839
177,"26/93 Bridge Road Westmead 2145",2,1,1,312500,2007-03-01,-33.806856811888,150.980256046625,729.066932183214
178,"4/50 Alexandra Avenue Westmead 2145",2,1,1,227500,2006-11-01,-33.8083839946465,150.982642206821,487.943640785504
179,"36/3 Reid Avenue Westmead 2145",3,1,1,3e+05,2006-03-01,-33.8061069668299,150.976089151099,1123.35727685646
180,"45/1 Reid Avenue Westmead 2145",3,1,NA,587500,2006-01-01,-33.8069546706076,150.976868584276,1034.49702897966
181,"7/3 Reid Avenue Westmead 2145",3,2,1,310000,2005-09-01,-33.8065025088408,150.977038485453,1028.10314254142
182,"3/1 Reid Avenue Westmead 2145",3,1,1,310000,2005-08-01,-33.8077719480767,150.976377488569,1069.66056680259
183,"75/3 Reid Avenue Westmead 2145",3,2,1,3e+05,2005-07-01,-33.8059100759243,150.97677127038,1067.47498191249
184,"6/93 Bridge Road Westmead 2145",2,1,NA,320000,2005-06-01,-33.8065657922097,150.979935941743,765.852517763901
185,"2/3 Reid Avenue Westmead 2145",3,2,1,310000,2005-05-01,-33.8060436834609,150.977061368049,1037.7294650143
186,"27/3 Reid Avenue Westmead 2145",3,2,1,320000,2004-12-01,-33.806340780019,150.976046990126,1121.55785608869
187,"1/4 Drew Street Westmead 2145",3,NA,NA,4e+05,2004-12-01,-33.8154784794038,150.991253690324,846.692912954313
188,"47/3 Reid Avenue Westmead 2145",3,NA,NA,335000,2004-11-01,-33.805901274926,150.975746331259,1159.5335519852
189,"8/23 Jessie Street Westmead 2145",2,NA,NA,280000,2004-11-01,-33.803417465558,150.992622119837,704.606101266907
190,"8/1 Reid Avenue Westmead 2145",3,NA,NA,540000,2004-11-01,-33.807808451265,150.976665909857,1042.7776224863
191,"10/20 Bridge Road Westmead 2145",3,2,1,350000,2004-11-01,-33.8151825144026,150.97987475385,1060.27182657164
192,"37/1 Reid Avenue Westmead 2145",3,NA,NA,322000,2004-07-01,-33.8071702531572,150.976338931814,1079.62703307923
193,"12/25 Darcy Road Westmead 2145",3,2,NA,450000,2004-03-01,-33.8037295657227,150.980190416323,883.545727285446
194,"1/9A Hawkesbury Road Westmead 2145",3,NA,NA,438000,2004-03-01,-33.8171859568996,150.983309238676,1067.3341928615
195,"5/14 Hainsworth Street Westmead 2145",2,1,NA,305000,2004-03-01,-33.8033093809166,150.99339057272,759.517550099555
196,"3/29 Parkside Lane Westmead 2145",3,1,1,67500,2004-02-01,-33.8136467401933,150.992294135966,711.036446743789
197,"4/29 Parkside Lane Westmead 2145",3,1,NA,67500,2004-02-01,-33.8136467401933,150.992294135966,711.036446743789
198,"3/25 Darcy Road Westmead 2145",3,2,NA,442000,2003-09-01,-33.8037295657227,150.980190416323,883.545727285446
199,"6/25 Darcy Road Westmead 2145",3,2,1,440000,2003-06-01,-33.8037295657227,150.980190416323,883.545727285446
200,"8/27-28 Parkside lane Westmead 2145",2,2,1,377500,2003-05-01,-33.8138632447523,150.992478789292,740.573656233616
201,"1/27 Helen Street Westmead 2145",3,2,1,682000,2003-03-01,-33.8041324418989,150.991445887364,575.965027049254
202,"14/18 Hainsworth Street Westmead 2145",2,NA,NA,275000,2002-12-01,-33.8030724664233,150.993061666839,759.966978260723
