"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
61,"2/32 Railway Parade Glenfield 2167",2,1,1,475000,2019-01-28,-33.9689189819474,150.897753644221,566.783746320313
62,"4/73 Sovereign Circuit Glenfield 2167",3,2,1,580000,2019-01-23,-33.9606100432391,150.886103804636,1446.09044696158
63,"13 Bellona Terrace Glenfield 2167",2,1,1,470000,2019-01-07,-33.9632041584529,150.891926796591,1011.05237124205
64,"34 Eleanor Drive Glenfield 2167",3,2,1,625000,2018-12-19,-33.962415169907,150.883019431905,1435.32081472602
65,"14/4 Jacquinot Place Glenfield 2167",2,1,1,420000,2018-11-02,-33.9772516833512,150.897591454395,695.859946051666
66,"5/75 Belmont Road Glenfield 2167",3,2,1,510000,2018-10-09,-33.9751387731988,150.898450850927,590.758109177176
67,"1/32 Railway Parade. Glenfield 2167",2,1,1,510000,2018-09-21,-33.9689189819474,150.897753644221,566.783746320313
68,"34 Mellish Parade Glenfield 2167",3,2,1,626000,2018-09-19,-33.9645542735069,150.89247053065,856.93199640312
69,"21/212-222 Harrow Road Glenfield 2167",2,1,1,455000,2018-08-22,-33.9819987742146,150.895616678007,1111.57432314278
70,"34 Mellish Parade Glenfield 2167",3,2,1,626000,2018-08-07,-33.9645542735069,150.89247053065,856.93199640312
71,"60 Mellish Parade Glenfield 2167",3,2,1,585000,2018-07-07,-33.9645542735069,150.89247053065,856.93199640312
72,"12 Mellish Parade Glenfield 2167",3,2,1,625000,2018-06-06,-33.9645542735069,150.89247053065,856.93199640312
73,"7/78-80 Canterbury Road Glenfield 2167",2,1,1,495000,2018-05-22,-33.9725527465216,150.90005732649,643.749624740315
74,"5/225 Harrow Road Glenfield 2167",2,1,1,481000,2018-04-12,-33.9796846564765,150.892330720505,832.307650162327
75,"30/65 Fawcett St Glenfield 2167",2,1,1,495000,2018-04-09,-33.978705524457,150.892573879516,721.920556458006
76,"45 Sovereign Circuit * Glenfield 2167",3,2,1,650000,2018-03-02,-33.9607651084479,150.884226509782,1516.76340514186
77,"24/73 Sovereign Circuit Glenfield 2167",3,2,1,583000,2018-02-24,-33.9606100432391,150.886103804636,1446.09044696158
78,"11/6 Jacquinot Place Glenfield 2167",2,1,1,455000,2017-12-01,-33.9764238027746,150.898158322507,660.276033612384
79,"15/201-207 Harrow Road Glenfield 2167",2,1,1,475000,2017-11-20,-33.9800263028499,150.893460098139,868.001793123504
80,"5/78-80 Canterbury Road Glenfield 2167",2,1,1,520000,2017-10-30,-33.9725527465216,150.90005732649,643.749624740315
81,"46/196 - 200 Harrow Road Glenfield 2167",3,1,1,520000,2017-10-16,-33.9811120107682,150.897102454164,1055.19170974255
82,"4/2-6 Baldwin Avenue Glenfield 2167",3,2,1,655000,2017-09-18,-33.9736641030636,150.89614968323,323.814226419203
83,"18/225 Harrow Road Glenfield 2167",2,1,1,485000,2017-08-16,-33.9796867938618,150.892627272239,830.673659786879
84,"1/73 Sovereign Circuit Glenfield 2167",3,2,1,6e+05,2017-08-01,-33.9606100432391,150.886103804636,1446.09044696158
85,"2/201 Harrow Rd Glenfield 2167",2,1,1,475000,2017-07-31,-33.9799867821764,150.893813730634,865.495738111998
86,"2/3 Daru Pl Glenfield 2167",3,1,1,469000,2017-07-10,-33.9742336533844,150.900127566839,686.324979729202
87,"16/73 Sovereign Circuit Glenfield 2167",3,2,1,620000,2017-07-05,-33.9606100432391,150.886103804636,1446.09044696158
88,"2/201 Harrow Rd Glenfield 2167",2,1,1,475000,2017-06-15,-33.9799867821764,150.893813730634,865.495738111998
89,"22/212-222 Harrow Road Glenfield 2167",2,1,1,477000,2017-02-21,-33.9819535119375,150.895508719094,1104.5943874744
90,"37 Rolla Road Glenfield 2167",3,2,1,725500,2016-12-07,-33.9633554518052,150.894050603217,992.376420693394
91,"48/196-200 Harrow Road Glenfield 2167",3,1,1,450000,2016-12-07,-33.9810499427752,150.897111841895,1049.02983339974
92,"Lot 5 Glenfield 2167",3,2,2,605000,2016-11-10,-33.9612935455336,150.887997779477,1305.71733809544
93,"8/78 Canterbury Road Glenfield 2167",2,1,1,420000,2016-09-09,-33.9725527465216,150.90005732649,643.749624740315
94,"8/6 JACQUINOT PLACE Glenfield 2167",2,1,1,452000,2016-09-07,-33.9764529298881,150.898558893659,689.157664895813
95,"2/51 Trafalgar Street Glenfield 2167",2,1,1,480000,2016-08-20,-33.9733480634044,150.898769111791,538.307423492463
96,"37 Sovereign Circuit Glenfield 2167",3,2,1,610000,2016-08-19,-33.9609778411505,150.8839548523,1510.74692123079
97,"34/196-200 Harrow Road Glenfield 2167",2,1,1,465000,2016-07-29,-33.9816798847083,150.896605994039,1100.25175178871
98,"1/88 Belmont Road Glenfield 2167",4,2,3,680000,2016-07-08,-33.9752819780145,150.904658320781,1120.11099507266
99,"21/6 Jacquinot Pl Glenfield 2167",2,1,2,405000,2016-05-17,-33.9758863970525,150.898469877848,641.457473989079
100,"7/65 Canterbury Rd Glenfield 2167",2,1,1,360000,2016-05-13,-33.9739343775315,150.898916717106,569.800063350616
101,"16/18 Hosking Crescent Glenfield 2167",2,1,1,370000,2016-01-04,-33.9737011929851,150.895794541992,297.94035185256
102,"6/96 Fawcett Street Glenfield 2167",4,2,2,570000,2015-12-07,-33.9781345492127,150.897606374183,777.687652119733
103,"14/201-207 HARROW RD Glenfield 2167",2,1,1,425000,2015-11-18,-33.9799417713564,150.893474766469,858.653240517786
104,"22/6 Jacquinot Place Glenfield 2167",2,1,1,405000,2015-10-26,-33.975852156978,150.898394524538,633.662563277642
105,"1/32 Railway Parade Glenfield 2167",2,1,2,440000,2015-07-07,-33.9689189819474,150.897753644221,566.783746320313
106,"31/196-200 Harrow Road Glenfield 2167",3,1,1,450000,2015-06-05,-33.9818679327061,150.89671319858,1123.17634383176
107,"11/224 Harrow Road Glenfield 2167",3,1,1,486888,2015-06-03,-33.9810866136016,150.894965320311,1000.39594686807
108,"15/6 Jacquinot Place Glenfield 2167",2,1,1,390000,2015-05-11,-33.9762167278566,150.898319255048,655.063382703717
109,"40/63-65 Fawcett Street Glenfield 2167",2,1,1,420000,2015-05-08,-33.9790720650829,150.892511769613,763.020841754101
110,"4/3 Daru Place Glenfield 2167",2,1,1,375000,2015-05-05,-33.9742336533844,150.900127566839,686.324979729202
111,"40/6 Jacquinot Place Glenfield 2167",2,1,1,415000,2015-04-17,-33.9763485332841,150.898688980797,690.231541581426
112,"1/51 Trafalgar Street Glenfield 2167",2,1,1,442000,2015-04-04,-33.9733480634044,150.898769111791,538.307423492463
113,"5/63 Canterbury Road Glenfield 2167",2,1,1,474000,2015-03-05,-33.9737257100519,150.898955441499,565.931497762473
114,"4/78 Canterbury Rd Glenfield 2167",2,1,1,375000,2015-03-03,-33.9725527465216,150.90005732649,643.749624740315
115,"17/4 Jacquinot Place Glenfield 2167",2,1,1,377000,2015-01-08,-33.9771930519385,150.897833691397,704.300874492579
116,"3/78 Canterbury Road Glenfield 2167",2,1,1,359000,2014-12-18,-33.9725527465216,150.90005732649,643.749624740315
117,"63 Sovereign Circuit Glenfield 2167",3,2,1,540200,2014-12-04,-33.9602765273118,150.884861019852,1532.94652741368
118,"30/212-222 Harrow Road Glenfield 2167",2,1,1,345000,2014-11-06,-33.9815500490282,150.895108734674,1053.5042409559
119,"9/96 Fawcett Street Glenfield 2167",3,1,2,487000,2014-10-31,-33.977815869254,150.897678793826,751.71373491314
120,"5/53 Trafalgar Street * Glenfield 2167",2,1,1,384000,2014-10-27,-33.9733802918221,150.89902199381,561.854799349608
121,"3/38 Railway Pde Glenfield 2167",2,1,1,395000,2014-09-17,-33.969299310804,150.897307726972,507.998147198007
122,"37/196-200 Harrow Road Glenfield 2167",3,1,1,355000,2014-08-27,-33.9815746080045,150.89697463014,1099.66644965787
123,"1/201-207 Harrow Road Glenfield 2167",2,1,1,330000,2014-07-18,-33.9800667036232,150.89381834068,874.399023869539
124,"16/4 Jacquinot Place Glenfield 2167",2,1,1,326000,2014-05-12,-33.9772992506518,150.897808210411,712.163534648281
125,"27/212-222 Harrow Rd Glenfield 2167",2,1,1,349000,2014-05-12,-33.9818258974617,150.895162881769,1084.61176698282
126,"46 196 - 210 Harrow Road Glenfield 2167",3,1,NA,3e+05,2014-03-24,-33.9814523579466,150.89664740064,1077.23122301457
127,"5/88-90 Belmont Road Glenfield 2167",4,2,2,520000,2014-03-01,-33.9752819780145,150.904658320781,1120.11099507266
128,"14/6 Jacquinot Place Glenfield 2167",2,1,1,3e+05,2014-01-06,-33.9762646304333,150.898235352197,653.033092845568
129,"11/18 Belmont Road Glenfield 2167",2,1,1,295000,2013-12-11,-33.973993721406,150.894262246273,223.508492176984
130,"11/18 Belmont Rd Glenfield 2167",2,1,1,295000,2013-12-11,-33.973993721406,150.894262246273,223.508492176984
131,"3/32 Railway Parade Glenfield 2167",2,1,1,325000,2013-12-05,-33.9689189819474,150.897753644221,566.783746320313
132,"3/32 Railway Pde Glenfield 2167",2,1,1,325000,2013-12-05,-33.9689189819474,150.897753644221,566.783746320313
133,"5/6 Jacquinot Place Glenfield 2167",2,1,1,320000,2013-11-11,-33.9766891319196,150.898622177028,711.512493912695
134,"20/6 Jacquinot Place Glenfield 2167",2,1,1,290000,2013-10-24,-33.9759154822565,150.898531484836,647.909691073425
135,"23/212 Harrow Road Glenfield 2167",2,1,1,320000,2013-09-30,-33.9819274023091,150.895425235338,1100.21490713981
136,"18/96 Fawcett Street Glenfield 2167",4,2,2,399000,2013-09-23,-33.9778922283919,150.897424654522,745.923411866228
137,"7/18 Belmont Road Glenfield 2167",2,1,1,270000,2013-09-03,-33.9740100661172,150.894480846307,235.434564140486
138,"7/18 Belmont Rd Glenfield 2167",2,1,1,270000,2013-09-03,-33.9740100661172,150.894480846307,235.434564140486
139,"8/25 Goodenough Street Glenfield 2167",2,1,NA,445000,2013-09-01,-33.9700137423212,150.904791593042,1107.79395326202
140,"2/201 Harrow Road Glenfield 2167",2,1,1,315000,2013-08-30,-33.9799867821764,150.893813730634,865.495738111998
141,"6/4 Jacquinot Place Glenfield 2167",2,1,1,298000,2013-08-17,-33.977289276187,150.897244192146,680.679723108702
142,"31/212 Harrow Rd Glenfield 2167",2,1,1,311000,2013-08-14,-33.9814874362114,150.895117200397,1046.78345315344
143,"4/65 Canterbury Road Glenfield 2167",2,1,1,285000,2013-08-10,-33.9739343775315,150.898916717106,569.800063350616
144,"4/51 Trafalgar Street Glenfield 2167",2,1,1,321000,2013-08-07,-33.9733480634044,150.898769111791,538.307423492463
145,"4/51 Trafalgar St Glenfield 2167",2,1,1,321000,2013-08-07,-33.9733480634044,150.898769111791,538.307423492463
146,"7/63 Canterbury Rd Glenfield 2167",2,1,1,305000,2013-07-20,-33.9737257100519,150.898955441499,565.931497762473
147,"18/4 Jacquinot Place Glenfield 2167",2,1,1,297000,2013-07-04,-33.9771609911589,150.897838133805,701.763291652308
148,"18/4 Jacquinot Pl Glenfield 2167",2,1,1,297000,2013-07-04,-33.9771609911589,150.897838133805,701.763291652308
149,"10/25 Goodenough Street Glenfield 2167",2,1,1,9e+05,2013-07-01,-33.9700823481987,150.905006253582,1125.46900611044
