"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
61,"5/7-11 Bachell Avenue Lidcombe 2141",3,2,1,670000,2020-09-24,-33.862718759972,151.053636172346,829.136777637055
62,"27/7-11 Bachell Avenue Lidcombe 2141",3,2,1,660000,2020-09-01,-33.86245749605,151.053786040774,846.843631743135
63,"10/109-113 Frances Street Lidcombe 2141",3,1,2,785000,2020-08-26,-33.852682855843,151.049380177189,1291.05662958808
64,"5/115-119 John Street Lidcombe 2141",4,2,1,821000,2020-08-03,-33.8549745938997,151.047638417709,999.142176066793
65,"3/6 Oxford Street Lidcombe 2141",3,2,1,808000,2020-07-08,-33.8620365568726,151.034626183582,950.642126136376
66,"1/7-11 Bachell Avenue Lidcombe 2141",2,2,1,530000,2020-07-08,-33.8627758826421,151.05350767777,816.59166107643
67,"4/7-11 Bachell Avenue Lidcombe 2141",3,2,1,645000,2020-07-07,-33.8627344760405,151.053604740209,826.042141042082
68,"5/66-76 Frances Street Lidcombe 2141",4,2,2,925000,2020-07-01,-33.8548665092582,151.049020845,1051.94214474923
69,"1/15 Martin Street Lidcombe 2141",3,1,1,775000,2020-06-26,-33.8629249547901,151.05076604106,563.079512029159
70,"4/15 Martin Street Lidcombe 2141",3,2,1,770000,2020-06-02,-33.8628048002081,151.050639977237,553.573172433993
71,"6 /123 FRANCES STREET Lidcombe 2141",3,2,2,905000,2020-03-20,-33.8521347212848,151.049993983959,1367.88368047975
72,"1/109-113 Frances street Lidcombe 2141",3,1,3,795000,2020-02-20,-33.852813739261,151.049838248198,1292.18583458324
73,"9/103-107 John Street Lidcombe 2141",3,3,2,890000,2019-12-20,-33.8555349660365,151.047098036412,926.1578076076
74,"4/133 John Street Lidcombe 2141",3,2,2,765000,2019-12-16,-33.8542160316623,151.047920133475,1087.48035247062
75,"3/48 Livingstone Road Lidcombe 2141",3,2,2,720000,2019-10-31,-33.8616138994049,151.038141972869,648.804806076936
76,"9 / 77-81 FRANCES STREET Lidcombe 2141",3,2,2,862000,2019-08-17,-33.8544942270287,151.048628236655,1077.77642650451
77,"31 Herdsman Avenue Lidcombe 2141",1,1,2,490000,2019-05-28,-33.8851207792224,151.046741051155,2400.70181358431
78,"6/61-67 John Street Lidcombe 2141",3,1,1,650000,2019-05-16,-33.8578111975723,151.0459771245,656.738532341231
79,"6/34 Betty Cuthbert Drive Lidcombe 2141",3,2,2,850000,2019-02-14,-33.879163467269,151.042594356017,1741.59212321805
80,"8 Farm Road Lidcombe 2141",3,2,2,840000,2018-12-21,-33.8836073846946,151.047340943966,2238.06698275415
81,"32/7-11 Bachell Avenue Lidcombe 2141",3,2,1,680000,2018-12-12,-33.8625502837182,151.053569033301,825.472325078424
82,"5/181 John Street Lidcombe 2141",3,3,2,840000,2018-12-07,-33.8515512570048,151.049560639565,1415.64010028757
83,"5/181 John Street Lidcombe 2141",3,3,2,840000,2018-12-07,-33.8515512570048,151.049560639565,1415.64010028757
84,"1/181 John Street Lidcombe 2141",3,3,1,890000,2018-11-12,-33.8515512570048,151.049560639565,1415.64010028757
85,"1/181 John Street Lidcombe 2141",3,3,1,9e+05,2018-11-12,-33.8515512570048,151.049560639565,1415.64010028757
86,"4/30-32 Livingstone Road Lidcombe 2141",4,2,2,890000,2018-09-06,-33.8605882478229,151.038351688086,679.505014888204
87,"13/58 Frances Street Lidcombe 2141",3,2,1,732000,2018-07-25,-33.8555286796091,151.048865444515,978.35740953692
88,"2/58 frances street Lidcombe 2141",3,2,1,744000,2018-06-22,-33.8555286796091,151.048865444515,978.35740953692
89,"4/77-81 FRANCES STREET Lidcombe 2141",3,2,2,915000,2018-06-16,-33.8545287185602,151.048217774857,1062.03807756559
90,"3/41A Livingstone Road Lidcombe 2141",3,1,1,798000,2018-06-08,-33.8617418491569,151.038839263394,583.450530286224
91,"1/3-7 Cameron Street Lidcombe 2141",4,2,2,845000,2018-05-11,-33.8651305268822,151.037058779521,728.965681600828
92,"5/6-10 Cameron Street Lidcombe 2141",4,3,2,868000,2018-04-26,-33.8657066150874,151.036586710735,787.958822016531
93,"2/15 Dudley St Lidcombe 2141",2,1,1,740000,2018-03-12,-33.8626089570404,151.034031990466,995.466472677049
94,"1/33 Rawson Street Lidcombe 2141",3,1,2,765000,2018-01-30,-33.8616898813572,151.052750288999,771.667610135725
95,"6/181 John St Lidcombe 2141",3,3,2,950000,2017-11-23,-33.8515512570048,151.049560639565,1415.64010028757
96,"3/11 Cameron Street Lidcombe 2141",3,1,2,769000,2017-11-10,-33.8650625496474,151.036579586117,770.519498305341
97,"84 Sussex St Lidcombe 2141",3,2,2,1120000,2017-11-04,-33.8820396335246,151.044787816259,2050.52632743391
98,"21 Tallowwood Avenue Lidcombe 2141",3,2,2,938000,2017-11-03,-33.8843888714371,151.047803541202,2329.39707056194
99,"18/58-62 Frances Street Lidcombe 2141",2,2,1,7e+05,2017-10-16,-33.855347756229,151.048694872786,990.99350092399
100,"5/54-56 Frances Street Lidcombe 2141",2,1,1,658000,2017-10-07,-33.855926987648,151.048821020428,936.032728248593
101,"7/115-119 John Street Lidcombe 2141",3,2,2,898000,2017-09-14,-33.8549150823871,151.047496847365,1002.10745124456
102,"2/55-57 Susan St Lidcombe 2141",4,3,2,885000,2017-08-28,-33.8570242206832,151.032492234852,1348.78414741745
103,"1/47 FRANCES STREET Lidcombe 2141",3,2,2,970000,2017-08-12,-33.85606704925,151.047511934791,879.126334207996
104,"5/30-32 Livingstone Rd Lidcombe 2141",3,2,2,842000,2017-08-02,-33.8605882478229,151.038351688086,679.505014888204
105,"1/87-89 Vaughan St Lidcombe 2141",3,3,2,897000,2017-08-02,-33.8637533801905,151.035218532679,879.53046057954
106,"16/58-64 Frances St Lidcombe 2141",3,2,1,790000,2017-07-27,-33.8553935633299,151.048667547781,985.321815554656
107,"4 Betty Cuthbert Drive Lidcombe 2141",3,2,2,1165000,2017-07-17,-33.8817374240056,151.041899412424,2033.80155776463
108,"8/39 Frances Street Lidcombe 2141",3,2,2,860000,2017-07-08,-33.8563471305446,151.047333148796,844.505140458456
109,"7/13 St Johns Rd Lidcombe 2141",4,3,2,880000,2017-05-26,-33.8712719473388,151.023935652815,2102.56259259617
110,"3/13 St Johns Rd Lidcombe 2141",4,3,2,850000,2017-05-26,-33.8712719473388,151.023935652815,2102.56259259617
111,"3/103-107 John Street Lidcombe 2141",3,2,2,860000,2017-04-08,-33.8555349660365,151.047098036412,926.1578076076
112,"23 Eucalyptus Street Lidcombe 2141",3,2,1,915000,2017-03-24,-33.8848323998436,151.043454926016,2364.35817422072
113,"12/7-11 BACHELL AVENUE Lidcombe 2141",3,2,1,708000,2017-03-17,-33.8626017066942,151.053924509815,857.225434882333
114,"4/84 Frances St Lidcombe 2141",3,3,2,925000,2017-03-13,-33.8543466217138,151.04962342002,1126.93531238838
115,"2/33a Pepper Tree Road Lidcombe 2141",3,2,2,1e+06,2017-03-11,-33.8797338976896,151.042629895286,1804.3397347114
