"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
65,"7/641-643 Kingsway Gymea 2227",2,2,1,8e+05,2020-12-18,-34.0327755892802,151.092230980793,667.509199549968
66,"10/10-14 Marion St Gymea 2227",3,2,2,1040000,2020-12-18,-34.0323760239558,151.091395472685,614.851190305381
67,"Unit 1/4 -8 Chapman Street Gymea 2227",3,2,2,1082000,2020-12-14,-34.0337981814676,151.086871088989,177.828813998774
68,"1/4-6 Paddison Ave Gymea 2227",3,2,2,990000,2020-11-20,-34.0339363571414,151.091500749389,567.406758263747
69,"2/4-6 Paddison Avenue Gymea 2227",3,2,3,925000,2020-11-10,-34.0339363571414,151.091500749389,567.406758263747
70,"5/31-33 Hotham Road Gymea 2227",3,2,2,1100000,2020-11-06,-34.033379505404,151.08022516178,510.904250286407
71,"3/12-16 Milburn Road Gymea 2227",3,2,2,1087500,2020-10-22,-34.0288203787193,151.08674628245,685.404482190321
72,"4/63-65 Manchester Road Gymea 2227",3,2,3,1160000,2020-10-17,-34.0339562641615,151.088497513481,298.875814284579
73,"22/78a Hotham Road Gymea 2227",3,1,1,815000,2020-10-16,-34.0364127904346,151.081389827226,412.007313480219
74,"4/20-22 Marion Street Gymea 2227",3,2,2,1145000,2020-10-16,-34.0321698710472,151.090845787474,581.719498666607
75,"15/694-698 Kingsway Gymea 2227",3,1,2,910000,2020-08-05,-34.0334796691469,151.091924957508,616.790217772078
76,"6/24 Kenna Place Gymea 2227",3,3,1,1040000,2020-07-07,-34.0376436310064,151.08070988724,534.938212603708
77,"3/24 Kenna Place Gymea 2227",3,3,1,1075000,2020-06-26,-34.0376436310064,151.08070988724,534.938212603708
78,"7/52-56 Manchester Road Gymea 2227",3,1,1,797000,2020-06-15,-34.0347099229855,151.089025238105,329.713670292741
79,"2/24 Kenna Place Gymea 2227",3,3,1,1140000,2020-05-22,-34.0376436310064,151.08070988724,534.938212603708
80,"2/488 Princes Highway Gymea 2227",3,2,2,955000,2020-04-24,-34.0285525350033,151.083272151222,733.088092584393
81,"5/47 Manchester Road Gymea 2227",2,1,1,810000,2020-04-17,-34.0315970098747,151.088857600041,481.968005594869
82,"2/30-32 Milburn Road Gymea 2227",3,2,2,1100000,2020-03-17,-34.030243751607,151.086444282479,524.524465206385
83,"6/2-4 Marion Street Gymea 2227",3,2,4,1005000,2020-03-10,-34.0323827713879,151.092313207263,691.048340178687
84,"7/39-45 Manchester Road Gymea 2227",3,1,2,1018000,2020-03-04,-34.0310741467546,151.089001852595,535.540643381028
85,"9/76-78 Talara Road Gymea 2227",2,1,1,740000,2020-03-04,-34.0371442372152,151.082545356398,368.04869269914
86,"1/39 Manchester Road Gymea 2227",4,2,2,1100000,2020-02-26,-34.0313739674312,151.089129173704,517.132355820616
87,"2/355 President Avenue Gymea 2227",2,1,1,765000,2020-02-07,-34.0369580751457,151.081491499712,432.599634704273
88,"45/1-9 Warburton Street Gymea 2227",3,2,2,715000,2020-01-25,-34.0328195523623,151.084732781669,239.346050081665
89,"1/24 Kenna Place Gymea 2227",3,3,1,1172000,2020-01-17,-34.0376436310064,151.08070988724,534.938212603708
90,"4/24 Kenna Place Gymea 2227",4,3,2,1186000,2019-12-25,-34.0376436310064,151.08070988724,534.938212603708
91,"1/15 Hotham Road Gymea 2227",3,2,2,945000,2019-12-10,-34.0301334876707,151.080845590253,678.725821446008
