"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
110,"16/104-110 Elizabeth Street Granville 2142",2,1,2,460200,2013-09-20,-33.8375569991011,151.001992333216,1077.41268283089
111,"16/104 Elizabeth Street Granville 2142",2,1,2,460200,2013-09-20,-33.8375569991011,151.001992333216,1077.41268283089
112,"1/92 Clyde Street Granville 2142",3,2,1,480150,2013-09-18,-33.8422258029888,151.013233387383,1077.59128540409
113,"2/40-42 Elizabeth Street Granville 2142",3,1,2,310000,2013-08-27,-33.8382643898196,151.007082495376,777.404683972067
114,"7/143-145 Blaxcell Street Granville 2142",2,2,1,410000,2013-08-27,-33.8450683159032,151.01027390501,1397.11246145855
115,"7/143 Blaxcell Street Granville 2142",2,2,1,412000,2013-08-27,-33.8450683159032,151.01027390501,1397.11246145855
116,"4/317 Blaxcell Street Granville 2142",2,1,1,340000,2013-08-09,-33.8362561696378,151.011013607965,417.09773619893
117,"4/317 BLAXCELL ST Granville 2142",2,1,1,340000,2013-08-09,-33.8362561696378,151.011013607965,417.09773619893
118,"2 Granville 2142",3,2,2,548000,2013-08-01,-33.838421497174,151.015144777405,710.295947840684
119,"2/40 Elizabeth Street Granville 2142",3,2,2,675000,2013-08-01,-33.8382643898196,151.007082495376,777.404683972067
120,"T2/25-27 Dixmude Street Granville 2142",5,2,2,595000,2013-07-08,-33.8547335303643,151.013563885825,2468.13238857358
121,"3/63 Victoria Street Granville 2142",4,3,2,570000,2013-07-01,-33.8278436306062,151.008964567915,599.277824058061
122,"63-65 Victoria Street Granville 2142",3,2,2,488000,2013-07-01,-33.8278436306062,151.008964567915,599.277824058061
123,"14/335 Blaxcell Street Granville 2142",3,2,2,425000,2013-05-06,-33.8369180047125,151.010833816142,492.62514833426
124,"15/39-47 Wellington Road Granville 2142",3,2,1,365000,2013-04-20,-33.8647576160099,151.0245913691,3764.28945963307
125,"15/39-47 Wellington Rd Granville 2142",3,2,1,365000,2013-04-20,-33.8647576160099,151.0245913691,3764.28945963307
126,"11/23 Elizabeth Street Granville 2142",3,2,1,487000,2013-04-11,-33.8378594600772,151.008718726695,659.427018642967
127,"1/18-22 HIGH STREET Granville 2142",3,1,1,415000,2013-04-05,-33.8256626594,151.005703923761,967.143256937522
128,"39 Wellington Road Granville 2142",3,1,2,365000,2013-04-01,-33.8647576160099,151.0245913691,3764.28945963307
129,"2/23-25 John Street Granville 2142",3,2,2,466000,2013-03-16,-33.8391162845488,151.008751835212,785.109472542868
130,"2/23 John Street Granville 2142",3,NA,NA,466000,2013-03-01,-33.8391162845488,151.008751835212,785.109472542868
131,"13/26 Elizabeth Street Granville 2142",3,1,1,430000,2013-02-01,-33.8384619931869,151.00782580255,758.156873478577
132,"1/15 Marsden Street Granville 2142",2,1,1,298000,2012-12-01,-33.8258221251079,151.000237917062,1323.75470744781
133,"9/23 Elizabeth Street Granville 2142",3,2,2,498000,2012-12-01,-33.8377490285028,151.008740854919,647.582394105911
134,"2/143 Blaxcell Street Granville 2142",3,2,2,4e+05,2012-11-28,-33.8450683159032,151.01027390501,1397.11246145855
135,"9/104-110 Elizabeth Street Granville 2142",3,2,2,425000,2012-09-24,-33.8375569991011,151.001992333216,1077.41268283089
136,"2/43 Crown Street Granville 2142",2,2,1,370000,2012-09-14,-33.8256963546508,150.995455873662,1712.06568244794
137,"5/166-168 The Trongate Granville 2142",3,2,2,458000,2012-07-31,-33.8451853691811,151.01104260935,1403.79079352384
138,"5/166 The Trongate Granville 2142",3,2,2,458000,2012-07-31,-33.8451853691811,151.01104260935,1403.79079352384
139,"7/54 William Street Granville 2142",2,1,1,350000,2012-07-25,-33.8365131587891,151.011875602888,435.762686363722
140,"7/335-339 Blaxcell Street Granville 2142",3,2,2,390000,2012-07-14,-33.8560227508918,151.008054963782,2632.79689645462
141,"7/335-339 Blaxcell St Granville 2142",3,2,2,390000,2012-07-14,-33.8560227508918,151.008054963782,2632.79689645462
142,"5/43 Crown Street Granville 2142",2,1,1,6e+05,2012-07-01,-33.8256963546508,150.995455873662,1712.06568244794
143,"1/43 Crown Street Granville 2142",2,2,1,620000,2012-07-01,-33.8256963546508,150.995455873662,1712.06568244794
144,"4/43 Crown Street Granville 2142",2,2,1,615000,2012-07-01,-33.8256963546508,150.995455873662,1712.06568244794
145,"1/92-94 Clyde Street Granville 2142",3,2,1,415000,2012-06-29,-33.8422258029888,151.013233387383,1077.59128540409
146,"3/104-110 Elizabeth Street Granville 2142",3,2,2,432000,2012-06-21,-33.8375569991011,151.001992333216,1077.41268283089
147,"10/104 Elizabeth Street Granville 2142",3,2,2,420000,2012-06-12,-33.8375569991011,151.001992333216,1077.41268283089
148,"10/104-110 Elizabeth Street Granville 2142",3,2,2,420000,2012-06-12,-33.8375569991011,151.001992333216,1077.41268283089
149,"11/143-145 Blaxcell Street Granville 2142",3,3,2,395000,2012-06-09,-33.8450683159032,151.01027390501,1397.11246145855
150,"11/143 Blaxcell Street Granville 2142",3,3,2,395000,2012-06-09,-33.8450683159032,151.01027390501,1397.11246145855
151,"8/17-19 Wallace Street Granville 2142",3,2,2,382000,2012-06-01,-33.8301307167067,151.002083360684,957.312828382723
152,"5/140 The Trongate Granville 2142",4,2,1,450000,2012-05-09,-33.8434157817827,151.011409820528,1205.24334895959
153,"5/36 Louis Street Granville 2142",3,2,2,685000,2012-05-01,-33.8414133451141,151.007106132343,1080.42446755808
154,"6/43 Crown Street Granville 2142",2,2,1,375000,2012-04-16,-33.8256963546508,150.995455873662,1712.06568244794
155,"1/50 William Street Granville 2142",2,1,1,525000,2012-04-01,-33.8366590039044,151.012361334177,453.07986812301
156,"9/39-47 Wellington Road Granville 2142",2,2,1,349000,2012-03-15,-33.8647576160099,151.0245913691,3764.28945963307
157,"6/23 John Street Granville 2142",4,2,2,425000,2012-03-01,-33.8391162845488,151.008751835212,785.109472542868
158,"1/104-110 Elizabeth street Granville 2142",4,4,2,536000,2012-03-01,-33.8375569991011,151.001992333216,1077.41268283089
159,"5/136 Railway Street Granville 2142",2,1,1,370000,2012-02-02,-33.8254420057989,150.995842949951,1693.29716792155
160,"3/23 Elizabeth Street Granville 2142",3,2,2,548000,2012-02-01,-33.8374539855111,151.008597189099,625.278916908622
161,"6/39 Wellington Road Granville 2142",2,2,1,3e+05,2012-02-01,-33.8647576160099,151.0245913691,3764.28945963307
162,"6/39 Wellington Rd Granville 2142",2,2,1,3e+05,2012-02-01,-33.8647576160099,151.0245913691,3764.28945963307
163,"1/104 Elizabeth Street Granville 2142",4,4,2,536000,2012-01-01,-33.8375569991011,151.001992333216,1077.41268283089
164,"1 32 Alfred Street Granville 2142",3,2,1,531000,2012-01-01,-33.829587820838,151.014903816867,429.579153241644
165,"1/32 Alfred Street (Cnr Gray St) Granville 2142",3,2,1,531000,2012-01-01,-33.829587820838,151.014903816867,429.579153241644
166,"6/23 Elizabeth Street Granville 2142",3,2,2,548000,2011-12-12,-33.8374863396573,151.008836995349,617.589296214132
167,"10/335-339 Blaxcell Street Granville 2142",3,2,2,395000,2011-12-09,-33.8560227508918,151.008054963782,2632.79689645462
168,"1/23 Elizabeth Street Granville 2142",4,3,2,588000,2011-12-07,-33.8374330307531,151.008450589612,630.216252286778
169,"7/23 Elizabeth Street Granville 2142",3,2,2,498000,2011-12-01,-33.8376310113061,151.00875988184,635.151745105063
170,"3/63-65 Victoria Street Granville 2142",3,2,2,711888,2011-11-29,-33.8278436306062,151.008964567915,599.277824058061
171,"6/151-155 Blaxcell Street Granville 2142",3,2,1,380500,2011-11-08,-33.845508533458,151.010116409049,1447.48712720696
172,"2/92 Clyde Street Granville 2142",3,NA,NA,405000,2011-11-01,-33.8422258029888,151.013233387383,1077.59128540409
173,"9/34 Elizabeth Street Granville 2142",3,1,1,360000,2011-11-01,-33.8383173215381,151.007460938304,762.381075750378
174,"6/136 Railway Street Granville 2142",2,2,1,382000,2011-10-01,-33.8254420057989,150.995842949951,1693.29716792155
175,"2/162 William Street Granville 2142",3,2,2,395000,2011-09-14,-33.8349576032883,151.001456645784,1009.63267768776
176,"1/136 Railway Street Granville 2142",2,2,1,388000,2011-09-01,-33.8254420057989,150.995842949951,1693.29716792155
177,"3/9 Gray Street Granville 2142",3,2,2,710000,2011-09-01,-33.8295241183739,151.01431314415,403.725692797222
178,"14/104-110 Elizabeth Street Granville 2142",3,3,3,385000,2011-08-08,-33.8375569991011,151.001992333216,1077.41268283089
179,"14/104-110 Elizabeth St Granville 2142",3,3,3,385000,2011-08-08,-33.8375569991011,151.001992333216,1077.41268283089
180,"2/136 Railway Street Granville 2142",2,2,NA,486000,2011-08-01,-33.8254420057989,150.995842949951,1693.29716792155
181,"3/136 Railway Street Granville 2142",2,2,1,515000,2011-08-01,-33.8254420057989,150.995842949951,1693.29716792155
182,"8/151 Blaxcell Street Granville 2142",3,2,1,370000,2011-07-30,-33.845508533458,151.010116409049,1447.48712720696
183,"4/32 Alfred Street (Cnr Gray St) Granville 2142",3,2,1,520000,2011-07-15,-33.829587820838,151.014903816867,429.579153241644
184,"4 32 Alfred Street Granville 2142",3,2,1,520000,2011-07-01,-33.829587820838,151.014903816867,429.579153241644
185,"4/136 Railway Street Granville 2142",2,NA,NA,385000,2011-07-01,-33.8254420057989,150.995842949951,1693.29716792155
186,"4/32 Alfred Street (Cnr Gray St) Granville 2142",3,2,1,165000,2011-07-01,-33.829587820838,151.014903816867,429.579153241644
187,"6/162 William Street Granville 2142",3,2,2,370000,2011-06-17,-33.8349576032883,151.001456645784,1009.63267768776
188,"23 Elizabeth Street Granville 2142",3,2,1,2020000,2011-06-09,-33.8376592583198,151.008528038398,648.270735789396
189,"9/151 Blaxcell Street Granville 2142",3,2,2,412500,2011-06-01,-33.845508533458,151.010116409049,1447.48712720696
190,"13/39-47 Wellington Road Granville 2142",3,2,2,355000,2011-05-25,-33.8647576160099,151.0245913691,3764.28945963307
191,"13/39-47 Wellington Rd Granville 2142",3,2,2,355000,2011-05-25,-33.8647576160099,151.0245913691,3764.28945963307
192,"3/37-41 Elizabeth Street Granville 2142",2,1,1,330000,2011-05-01,-33.837639854214,151.007283744871,710.59111504801
193,"3/37 Elizabeth Street Granville 2142",2,1,1,530000,2011-05-01,-33.837639854214,151.007283744871,710.59111504801
194,"9/143-145 Blaxcell Street Granville 2142",2,1,1,342000,2011-03-17,-33.8450683159032,151.01027390501,1397.11246145855
195,"4/149 Blaxcell Street Granville 2142",3,1,2,417000,2011-03-10,-33.845268391932,151.01016393444,1420.42066811648
196,"4/149 Blaxcell Street Granville 2142",3,1,2,413500,2011-03-10,-33.845268391932,151.01016393444,1420.42066811648
197,"10/143-145 Blaxcell Street Granville 2142",2,1,1,333000,2010-12-14,-33.8450683159032,151.01027390501,1397.11246145855
198,"1 143 Blaxcell Street Granville 2142",4,2,2,420000,2010-11-23,-33.8450683159032,151.01027390501,1397.11246145855
199,"4/92 Clyde Street Granville 2142",3,2,2,380000,2010-11-01,-33.8422258029888,151.013233387383,1077.59128540409
200,"3/317 BLAXCELL STREET Granville 2142",2,2,1,325000,2010-10-20,-33.8362766170816,151.011665488477,410.446306369
201,"6 124 RAILWAY STREET Granville 2142",2,1,1,353000,2010-10-15,-33.8260890468145,150.996451057026,1610.20647995469
202,"4/104-110 Elizabeth Street Granville 2142",3,2,1,370000,2010-10-06,-33.8375569991011,151.001992333216,1077.41268283089
203,"14/335 Blaxcell Granville 2142",3,1,1,379950,2010-10-01,-33.8560227508918,151.008054963782,2632.79689645462
204,"2/335 Blaxcell Street Granville 2142",3,2,1,303000,2010-09-30,-33.8362561696378,151.011013607965,417.09773619893
205,"2 39-47 Wellington Road Granville 2142",2,2,1,298000,2010-09-11,-33.8644549992098,151.023498272656,3701.99364586243
206,"2/39-47 Wellington Road Granville 2142",2,2,1,298000,2010-09-11,-33.8647576160099,151.0245913691,3764.28945963307
207,"2/39-47 Wellington Rd Granville 2142",2,2,1,298000,2010-09-11,-33.8647576160099,151.0245913691,3764.28945963307
208,"14 39 Wellington Road Granville 2142",3,2,2,350000,2010-09-03,-33.8647576160099,151.0245913691,3764.28945963307
209,"14/39 Wellington Road Granville 2142",3,2,2,350000,2010-09-03,-33.8647576160099,151.0245913691,3764.28945963307
210,"14/39 Wellington Rd Granville 2142",3,2,2,350000,2010-09-03,-33.8647576160099,151.0245913691,3764.28945963307
211,"6/124 Railway Street Granville 2142",2,1,1,353000,2010-09-01,-33.8260890468145,150.996451057026,1610.20647995469
212,"1/17-19 Brussels Street Granville 2142",3,2,2,4e+05,2010-08-30,-33.8517178892399,151.013201033237,2131.08886232208
213,"3/124 RAILWAY STREET Granville 2142",2,2,1,369000,2010-08-23,-33.8260890468145,150.996451057026,1610.20647995469
214,"3/124 RAILWAY STREET Granville 2142",2,2,1,369000,2010-08-23,-33.8260890468145,150.996451057026,1610.20647995469
215,"8/67 Brunswick Street Granville 2142",3,2,1,398500,2010-08-09,-33.8398255611955,151.003590259237,1118.77266589726
216,"9/335-339 Blaxcell Street Granville 2142",3,2,2,356000,2010-06-10,-33.8560227508918,151.008054963782,2632.79689645462
217,"3/166 The Trongate Granville 2142",3,2,2,380000,2010-06-08,-33.8451853691811,151.01104260935,1403.79079352384
218,"3/1 Brussels Street Granville 2142",4,2,2,425000,2010-05-22,-33.8519262214433,151.014677254024,2165.57896325849
219,"9/26 Elizabeth Stret Granville 2142",3,2,2,395000,2010-04-27,-33.83821414031,151.007874082312,732.207783982489
220,"9/26 Elizabeth Street Granville 2142",3,2,2,395000,2010-04-27,-33.83821414031,151.007874082312,732.207783982489
221,"5/162 William Street Granville 2142",3,2,2,368000,2010-04-16,-33.8349576032883,151.001456645784,1009.63267768776
222,"3/59-61 Lavinia Street Granville 2142",2,2,1,307000,2010-03-09,-33.8484638667891,151.003853953911,1919.87054386977
223,"9/59-61 Lavinia Street Granville 2142",3,2,3,331000,2010-02-02,-33.8484638667891,151.003853953911,1919.87054386977
224,"5/104 Elizabeth Street Granville 2142",3,3,2,380000,2010-01-07,-33.8375569991011,151.001992333216,1077.41268283089
225,"5/104-110 Elizabeth Street Granville 2142",3,3,2,380000,2010-01-07,-33.8375569991011,151.001992333216,1077.41268283089
226,"10/104-110 Elizabeth Street Granville 2142",3,3,2,381500,2010-01-04,-33.8375569991011,151.001992333216,1077.41268283089
